,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
60,,,0.0003804,9800.0,,,0.0003804,0.1
61,,,0.00038042,9800.0,,,0.00038042,0.12
62,,,0.00038044,10000.0,,,0.00038044,0.1
63,,,0.00038046,9800.0,,,0.00038046,0.12
64,,,0.00038048,9800.0,,,0.00038048,0.14
65,,,0.0003805,10000.0,,,0.0003805,0.14
66,,,0.00038052,10000.0,,,0.00038052,0.16
67,,,0.00038054,10000.0,,,0.00038054,0.1
68,,,0.00038056,10000.0,,,0.00038056,0.08
69,,,0.00038058,10000.0,,,0.00038058,0.1
70,,,0.0003806,9800.0,,,0.0003806,0.12
71,,,0.00038062,10000.0,,,0.00038062,0.12
72,,,0.00038064,9800.0,,,0.00038064,0.1
73,,,0.00038066,9800.0,,,0.00038066,0.1
74,,,0.00038068,10000.0,,,0.00038068,0.14
75,,,0.0003807,9800.0,,,0.0003807,0.1
76,,,0.00038072000000000003,9800.0,,,0.00038072000000000003,0.1
77,,,0.00038074,9800.0,,,0.00038074,0.14
78,,,0.00038076,10000.0,,,0.00038076,0.12
79,,,0.00038078,9800.0,,,0.00038078,0.12
80,,,0.0003808,10200.0,,,0.0003808,0.1
81,,,0.00038082,10000.0,,,0.00038082,0.12
82,,,0.00038084,10000.0,,,0.00038084,0.12
83,,,0.00038086,10000.0,,,0.00038086,0.1
84,,,0.00038088,10000.0,,,0.00038088,0.12
85,,,0.0003809,10000.0,,,0.0003809,0.12
86,,,0.00038092,10000.0,,,0.00038092,0.12
87,,,0.00038094,10200.0,,,0.00038094,0.12
88,,,0.00038096,10000.0,,,0.00038096,0.12
89,,,0.00038098,9800.0,,,0.00038098,0.12
90,,,0.000381,10000.0,,,0.000381,0.14
91,,,0.00038102,10000.0,,,0.00038102,0.14
92,,,0.00038104,10000.0,,,0.00038104,0.12
93,,,0.00038106,10200.0,,,0.00038106,0.1
94,,,0.00038108,10000.0,,,0.00038108,0.14
95,,,0.0003811,10000.0,,,0.0003811,0.1
96,,,0.00038112,10200.0,,,0.00038112,0.12
97,,,0.00038114,9800.0,,,0.00038114,0.14
98,,,0.00038116,10200.0,,,0.00038116,0.14
99,,,0.00038118,10000.0,,,0.00038118,0.12
100,,,0.0003812,10000.0,,,0.0003812,0.1
101,,,0.00038122,10000.0,,,0.00038122,0.14
102,,,0.00038124,10000.0,,,0.00038124,0.1
103,,,0.00038126,10000.0,,,0.00038126,0.12
104,,,0.00038128,10200.0,,,0.00038128,0.08
105,,,0.0003813,10200.0,,,0.0003813,0.14
106,,,0.00038132,10000.0,,,0.00038132,0.1
107,,,0.00038134,10000.0,,,0.00038134,0.12
108,,,0.00038136,10200.0,,,0.00038136,0.12
109,,,0.00038138,10000.0,,,0.00038138,0.1
110,,,0.0003814,10200.0,,,0.0003814,0.12
111,,,0.00038142,10000.0,,,0.00038142,0.1
112,,,0.00038144,10000.0,,,0.00038144,0.14
113,,,0.00038146,10200.0,,,0.00038146,0.12
114,,,0.00038148,10200.0,,,0.00038148,0.08
115,,,0.0003815,10000.0,,,0.0003815,0.12
116,,,0.00038152,10200.0,,,0.00038152,0.1
117,,,0.00038154,10000.0,,,0.00038154,0.14
118,,,0.00038156,10200.0,,,0.00038156,0.14
119,,,0.00038158,10200.0,,,0.00038158,0.1
120,,,0.0003816,10400.0,,,0.0003816,0.12
121,,,0.00038162,10200.0,,,0.00038162,0.14
122,,,0.00038164,10200.0,,,0.00038164,0.14
123,,,0.00038166000000000003,10200.0,,,0.00038166000000000003,0.1
124,,,0.00038168,10400.0,,,0.00038168,0.14
125,,,0.0003817,10200.0,,,0.0003817,0.14
126,,,0.00038172,10200.0,,,0.00038172,0.14
127,,,0.00038174,10200.0,,,0.00038174,0.12
128,,,0.00038176,10400.0,,,0.00038176,0.12
129,,,0.00038178,10400.0,,,0.00038178,0.12
130,,,0.0003818,10200.0,,,0.0003818,0.12
131,,,0.00038182,10400.0,,,0.00038182,0.14
132,,,0.00038184,10400.0,,,0.00038184,0.12
133,,,0.00038186,10400.0,,,0.00038186,0.12
134,,,0.00038188,10400.0,,,0.00038188,0.1
135,,,0.0003819,10200.0,,,0.0003819,0.12
136,,,0.00038192,10200.0,,,0.00038192,0.12
137,,,0.00038194,10200.0,,,0.00038194,0.12
138,,,0.00038196,10400.0,,,0.00038196,0.12
139,,,0.00038198,10600.0,,,0.00038198,0.12
140,,,0.000382,10200.0,,,0.000382,0.14
141,,,0.00038202,10200.0,,,0.00038202,0.12
142,,,0.00038204,10200.0,,,0.00038204,0.1
143,,,0.00038206,10400.0,,,0.00038206,0.12
144,,,0.00038208000000000003,10400.0,,,0.00038208000000000003,0.12
145,,,0.0003821,10400.0,,,0.0003821,0.1
146,,,0.00038212,10400.0,,,0.00038212,0.12
147,,,0.00038214,10400.0,,,0.00038214,0.12
148,,,0.00038216,10600.0,,,0.00038216,0.12
149,,,0.00038218,10200.0,,,0.00038218,0.12
150,,,0.0003822,10400.0,,,0.0003822,0.12
151,,,0.00038222,10400.0,,,0.00038222,0.12
152,,,0.00038224,10600.0,,,0.00038224,0.1
153,,,0.00038226,10400.0,,,0.00038226,0.1
154,,,0.00038228,10600.0,,,0.00038228,0.12
155,,,0.0003823,10600.0,,,0.0003823,0.12
156,,,0.00038232,10600.0,,,0.00038232,0.06
157,,,0.00038234,10600.0,,,0.00038234,0.12
158,,,0.00038236,10600.0,,,0.00038236,0.14
159,,,0.00038238,10600.0,,,0.00038238,0.12
160,,,0.0003824,10400.0,,,0.0003824,0.12
161,,,0.00038242,10600.0,,,0.00038242,0.1
162,,,0.00038244,10600.0,,,0.00038244,0.12
163,,,0.00038246,10600.0,,,0.00038246,0.12
164,,,0.00038248,10600.0,,,0.00038248,0.16
165,,,0.00038250000000000003,10400.0,,,0.00038250000000000003,0.1
166,,,0.00038252,10600.0,,,0.00038252,0.1
167,,,0.00038254,10800.0,,,0.00038254,0.12
168,,,0.00038256,10600.0,,,0.00038256,0.12
169,,,0.00038258,10400.0,,,0.00038258,0.12
170,,,0.0003826,10800.0,,,0.0003826,0.12
171,,,0.00038262,10600.0,,,0.00038262,0.12
172,,,0.00038264,10800.0,,,0.00038264,0.1
173,,,0.00038266,10800.0,,,0.00038266,0.14
174,,,0.00038268,10600.0,,,0.00038268,0.12
175,,,0.0003827,10600.0,,,0.0003827,0.08
176,,,0.00038272,10600.0,,,0.00038272,0.12
177,,,0.00038274,10600.0,,,0.00038274,0.1
178,,,0.00038276,10600.0,,,0.00038276,0.12
179,,,0.00038278,10600.0,,,0.00038278,0.1
180,,,0.0003828,10800.0,,,0.0003828,0.1
181,,,0.00038282,10800.0,,,0.00038282,0.12
182,,,0.00038284,10800.0,,,0.00038284,0.1
183,,,0.00038286,10600.0,,,0.00038286,0.14
184,,,0.00038288,10800.0,,,0.00038288,0.12
185,,,0.0003829,10800.0,,,0.0003829,0.1
186,,,0.00038292,10800.0,,,0.00038292,0.14
187,,,0.00038294,10800.0,,,0.00038294,0.12
188,,,0.00038296,10800.0,,,0.00038296,0.14
189,,,0.00038298,10800.0,,,0.00038298,0.1
190,,,0.000383,10800.0,,,0.000383,0.12
191,,,0.00038302,10800.0,,,0.00038302,0.12
192,,,0.00038304,10800.0,,,0.00038304,0.16
193,,,0.00038306,10600.0,,,0.00038306,0.12
194,,,0.00038308,10800.0,,,0.00038308,0.06
195,,,0.0003831,11000.0,,,0.0003831,0.14
196,,,0.00038312,10600.0,,,0.00038312,0.1
197,,,0.00038314,10800.0,,,0.00038314,0.12
198,,,0.00038316,11000.0,,,0.00038316,0.12
199,,,0.00038318,11000.0,,,0.00038318,0.12
200,,,0.0003832,10800.0,,,0.0003832,0.12
201,,,0.00038322,10800.0,,,0.00038322,0.12
202,,,0.00038324,10800.0,,,0.00038324,0.12
203,,,0.00038326,11000.0,,,0.00038326,0.06
204,,,0.00038328,11000.0,,,0.00038328,0.12
205,,,0.0003833,10600.0,,,0.0003833,0.12
206,,,0.00038332,10800.0,,,0.00038332,0.12
207,,,0.00038334,10800.0,,,0.00038334,0.1
208,,,0.00038336,10800.0,,,0.00038336,0.08
209,,,0.00038338,11000.0,,,0.00038338,0.12
210,,,0.0003834,11000.0,,,0.0003834,0.12
211,,,0.00038342,11000.0,,,0.00038342,0.12
212,,,0.00038344,11000.0,,,0.00038344,0.12
213,,,0.00038346,11000.0,,,0.00038346,0.08
214,,,0.00038348,11000.0,,,0.00038348,0.14
215,,,0.0003835,10800.0,,,0.0003835,0.12
216,,,0.00038352,11000.0,,,0.00038352,0.14
217,,,0.00038354,11000.0,,,0.00038354,0.12
218,,,0.00038356,11000.0,,,0.00038356,0.12
219,,,0.00038358,11200.0,,,0.00038358,0.12
220,,,0.0003836,11000.0,,,0.0003836,0.12
221,,,0.00038362,10800.0,,,0.00038362,0.12
222,,,0.00038364,11000.0,,,0.00038364,0.1
223,,,0.00038366,11000.0,,,0.00038366,0.1
224,,,0.00038368,10800.0,,,0.00038368,0.12
225,,,0.0003837,11000.0,,,0.0003837,0.12
226,,,0.00038372,11200.0,,,0.00038372,0.12
227,,,0.00038374,11000.0,,,0.00038374,0.12
228,,,0.00038376,11200.0,,,0.00038376,0.12
229,,,0.00038378,10800.0,,,0.00038378,0.12
230,,,0.0003838,11000.0,,,0.0003838,0.12
231,,,0.00038382,11000.0,,,0.00038382,0.12
232,,,0.00038384,11000.0,,,0.00038384,0.12
233,,,0.00038386000000000003,11200.0,,,0.00038386000000000003,0.12
234,,,0.00038388,10800.0,,,0.00038388,0.12
235,,,0.0003839,11000.0,,,0.0003839,0.12
236,,,0.00038392,11200.0,,,0.00038392,0.12
237,,,0.00038394,11200.0,,,0.00038394,0.12
238,,,0.00038396,11000.0,,,0.00038396,0.12
239,,,0.00038398,11000.0,,,0.00038398,0.12
240,,,0.000384,11200.0,,,0.000384,0.08
241,,,0.00038402,11400.0,,,0.00038402,0.1
242,,,0.00038404,11000.0,,,0.00038404,0.1
243,,,0.00038406,11200.0,,,0.00038406,0.16
244,,,0.00038408,11200.0,,,0.00038408,0.12
245,,,0.0003841,11200.0,,,0.0003841,0.18
246,,,0.00038412,11200.0,,,0.00038412,0.08
247,,,0.00038414,11000.0,,,0.00038414,0.12
248,,,0.00038416,10800.0,,,0.00038416,0.12
249,,,0.00038418,11200.0,,,0.00038418,0.14
250,,,0.0003842,11200.0,,,0.0003842,0.1
251,,,0.00038422,11400.0,,,0.00038422,0.1
252,,,0.00038424,11400.0,,,0.00038424,0.18
253,,,0.00038426,11200.0,,,0.00038426,0.14
254,,,0.00038428000000000003,11000.0,,,0.00038428000000000003,0.1
255,,,0.0003843,11400.0,,,0.0003843,0.12
256,,,0.00038432,11200.0,,,0.00038432,0.1
257,,,0.00038434,11200.0,,,0.00038434,0.1
258,,,0.00038436,11200.0,,,0.00038436,0.12
259,,,0.00038438,11200.0,,,0.00038438,0.12
260,,,0.0003844,11400.0,,,0.0003844,0.1
261,,,0.00038442,11200.0,,,0.00038442,0.14
262,,,0.00038444,11200.0,,,0.00038444,0.12
263,,,0.00038446,11200.0,,,0.00038446,0.12
264,,,0.00038448,11400.0,,,0.00038448,0.08
265,,,0.0003845,11400.0,,,0.0003845,0.1
266,,,0.00038452,11600.0,,,0.00038452,0.1
267,,,0.00038454,11200.0,,,0.00038454,0.12
268,,,0.00038456,11400.0,,,0.00038456,0.1
269,,,0.00038458,11400.0,,,0.00038458,0.08
270,,,0.0003846,11400.0,,,0.0003846,0.1
271,,,0.00038462,11400.0,,,0.00038462,0.12
272,,,0.00038464,11400.0,,,0.00038464,0.12
273,,,0.00038466,11400.0,,,0.00038466,0.12
274,,,0.00038468,11400.0,,,0.00038468,0.1
275,,,0.0003847,11400.0,,,0.0003847,0.12
276,,,0.00038472,11600.0,,,0.00038472,0.1
277,,,0.00038474,11400.0,,,0.00038474,0.14
278,,,0.00038476,11600.0,,,0.00038476,0.08
279,,,0.00038478,11400.0,,,0.00038478,0.12
280,,,0.0003848,11400.0,,,0.0003848,0.12
281,,,0.00038482,11400.0,,,0.00038482,0.1
282,,,0.00038484,11600.0,,,0.00038484,0.12
283,,,0.00038486,11400.0,,,0.00038486,0.08
284,,,0.00038488,11600.0,,,0.00038488,0.12
285,,,0.0003849,11600.0,,,0.0003849,0.1
286,,,0.00038492,11400.0,,,0.00038492,0.12
287,,,0.00038494,11400.0,,,0.00038494,0.12
288,,,0.00038496,11400.0,,,0.00038496,0.1
289,,,0.00038498,11600.0,,,0.00038498,0.12
290,,,0.000385,11400.0,,,0.000385,0.1
291,,,0.00038502,11400.0,,,0.00038502,0.12
292,,,0.00038504,11400.0,,,0.00038504,0.12
293,,,0.00038506,11400.0,,,0.00038506,0.06
294,,,0.00038508,11600.0,,,0.00038508,0.14
295,,,0.0003851,11400.0,,,0.0003851,0.1
296,,,0.00038512,11400.0,,,0.00038512,0.12
297,,,0.00038514,11600.0,,,0.00038514,0.1
298,,,0.00038516,11400.0,,,0.00038516,0.12
299,,,0.00038518,11600.0,,,0.00038518,0.14
300,,,0.0003852,11400.0,,,0.0003852,0.1
301,,,0.00038522000000000003,11400.0,,,0.00038522000000000003,0.12
302,,,0.00038524,11600.0,,,0.00038524,0.08
303,,,0.00038526,11600.0,,,0.00038526,0.12
304,,,0.00038528,11600.0,,,0.00038528,0.1
305,,,0.0003853,11400.0,,,0.0003853,0.12
306,,,0.00038532,11600.0,,,0.00038532,0.1
307,,,0.00038534,11600.0,,,0.00038534,0.06
308,,,0.00038536,11600.0,,,0.00038536,0.14
309,,,0.00038538,11600.0,,,0.00038538,0.12
310,,,0.0003854,11600.0,,,0.0003854,0.12
311,,,0.00038542,11800.0,,,0.00038542,0.1
312,,,0.00038544,11600.0,,,0.00038544,0.08
313,,,0.00038546,11600.0,,,0.00038546,0.12
314,,,0.00038548,11600.0,,,0.00038548,0.1
315,,,0.0003855,11600.0,,,0.0003855,0.12
316,,,0.00038552,11600.0,,,0.00038552,0.08
317,,,0.00038554,11600.0,,,0.00038554,0.1
318,,,0.00038556,12000.0,,,0.00038556,0.1
319,,,0.00038558,11600.0,,,0.00038558,0.14
320,,,0.0003856,11800.0,,,0.0003856,0.12
321,,,0.00038562,11800.0,,,0.00038562,0.12
322,,,0.00038564000000000003,11800.0,,,0.00038564000000000003,0.14
323,,,0.00038566,11800.0,,,0.00038566,0.14
324,,,0.00038568,11600.0,,,0.00038568,0.12
325,,,0.0003857,11800.0,,,0.0003857,0.14
326,,,0.00038572,11800.0,,,0.00038572,0.1
327,,,0.00038574,11800.0,,,0.00038574,0.1
328,,,0.00038576,11600.0,,,0.00038576,0.12
329,,,0.00038578,11600.0,,,0.00038578,0.14
330,,,0.0003858,11600.0,,,0.0003858,0.14
331,,,0.00038582,11600.0,,,0.00038582,0.12
332,,,0.00038584,12000.0,,,0.00038584,0.1
333,,,0.00038586,11600.0,,,0.00038586,0.12
334,,,0.00038588,12000.0,,,0.00038588,0.14
335,,,0.0003859,11600.0,,,0.0003859,0.14
336,,,0.00038592,11800.0,,,0.00038592,0.1
337,,,0.00038594,12000.0,,,0.00038594,0.12
338,,,0.00038596,11600.0,,,0.00038596,0.14
339,,,0.00038598,12000.0,,,0.00038598,0.12
340,,,0.000386,11800.0,,,0.000386,0.1
341,,,0.00038602,11800.0,,,0.00038602,0.12
342,,,0.00038604,12000.0,,,0.00038604,0.12
343,,,0.00038606000000000003,11800.0,,,0.00038606000000000003,0.12
344,,,0.00038608,12000.0,,,0.00038608,0.12
345,,,0.0003861,11600.0,,,0.0003861,0.1
346,,,0.00038612,12000.0,,,0.00038612,0.12
347,,,0.00038614,11800.0,,,0.00038614,0.12
348,,,0.00038616,12000.0,,,0.00038616,0.14
349,,,0.00038618,12000.0,,,0.00038618,0.08
350,,,0.0003862,12000.0,,,0.0003862,0.12
351,,,0.00038622,11800.0,,,0.00038622,0.14
352,,,0.00038624,12000.0,,,0.00038624,0.12
353,,,0.00038626,12000.0,,,0.00038626,0.14
354,,,0.00038628,11800.0,,,0.00038628,0.08
355,,,0.0003863,12000.0,,,0.0003863,0.12
356,,,0.00038632,12000.0,,,0.00038632,0.12
357,,,0.00038634,12000.0,,,0.00038634,0.12
358,,,0.00038636,12000.0,,,0.00038636,0.12
359,,,0.00038638,12000.0,,,0.00038638,0.08
360,,,0.0003864,12000.0,,,0.0003864,0.14
361,,,0.00038642,11800.0,,,0.00038642,0.12
362,,,0.00038644,12000.0,,,0.00038644,0.12
363,,,0.00038646,12000.0,,,0.00038646,0.1
364,,,0.00038648,12000.0,,,0.00038648,0.12
365,,,0.0003865,12000.0,,,0.0003865,0.12
366,,,0.00038652,11800.0,,,0.00038652,0.12
367,,,0.00038654,12000.0,,,0.00038654,0.12
368,,,0.00038656,12000.0,,,0.00038656,0.1
369,,,0.00038658,12000.0,,,0.00038658,0.12
370,,,0.0003866,12200.0,,,0.0003866,0.1
371,,,0.00038662,12200.0,,,0.00038662,0.1
372,,,0.00038664,12200.0,,,0.00038664,0.1
373,,,0.00038666,12000.0,,,0.00038666,0.12
374,,,0.00038668,12200.0,,,0.00038668,0.1
375,,,0.0003867,12200.0,,,0.0003867,0.12
376,,,0.00038672,12200.0,,,0.00038672,0.12
377,,,0.00038674,12400.0,,,0.00038674,0.1
378,,,0.00038676,12200.0,,,0.00038676,0.1
379,,,0.00038678,12200.0,,,0.00038678,0.12
380,,,0.0003868,12200.0,,,0.0003868,0.12
381,,,0.00038682,12200.0,,,0.00038682,0.12
382,,,0.00038684,12200.0,,,0.00038684,0.12
383,,,0.00038686,12200.0,,,0.00038686,0.12
384,,,0.00038688,12600.0,,,0.00038688,0.14
385,,,0.0003869,12200.0,,,0.0003869,0.12
386,,,0.00038692,12200.0,,,0.00038692,0.14
387,,,0.00038694,12200.0,,,0.00038694,0.12
388,,,0.00038696,12200.0,,,0.00038696,0.1
389,,,0.00038698,12400.0,,,0.00038698,0.12
390,,,0.000387,12200.0,,,0.000387,0.12
391,,,0.00038702,12200.0,,,0.00038702,0.12
392,,,0.00038704,12400.0,,,0.00038704,0.08
393,,,0.00038706,12200.0,,,0.00038706,0.12
394,,,0.00038708,12200.0,,,0.00038708,0.12
395,,,0.0003871,12400.0,,,0.0003871,0.12
396,,,0.00038712,12200.0,,,0.00038712,0.1
397,,,0.00038714,12400.0,,,0.00038714,0.12
398,,,0.00038716,12200.0,,,0.00038716,0.1
399,,,0.00038718,12400.0,,,0.00038718,0.1
400,,,0.0003872,12200.0,,,0.0003872,0.14
401,,,0.00038722,12400.0,,,0.00038722,0.08
402,,,0.00038724,12400.0,,,0.00038724,0.14
403,,,0.00038726,12400.0,,,0.00038726,0.1
404,,,0.00038728,12200.0,,,0.00038728,0.1
405,,,0.0003873,12400.0,,,0.0003873,0.14
406,,,0.00038732,12400.0,,,0.00038732,0.1
407,,,0.00038734,12200.0,,,0.00038734,0.14
408,,,0.00038736,12200.0,,,0.00038736,0.1
409,,,0.00038738,12400.0,,,0.00038738,0.14
410,,,0.0003874,12400.0,,,0.0003874,0.12
411,,,0.00038742000000000003,12200.0,,,0.00038742000000000003,0.08
412,,,0.00038744,12400.0,,,0.00038744,0.12
413,,,0.00038746,12200.0,,,0.00038746,0.16
414,,,0.00038748,12400.0,,,0.00038748,0.14
415,,,0.0003875,12200.0,,,0.0003875,0.1
416,,,0.00038752,12400.0,,,0.00038752,0.1
417,,,0.00038754,12600.0,,,0.00038754,0.12
418,,,0.00038756,12200.0,,,0.00038756,0.1
419,,,0.00038758,12600.0,,,0.00038758,0.12
420,,,0.0003876,12200.0,,,0.0003876,0.08
421,,,0.00038762,12600.0,,,0.00038762,0.12
422,,,0.00038764,12400.0,,,0.00038764,0.14
423,,,0.00038766,12400.0,,,0.00038766,0.12
424,,,0.00038768,12400.0,,,0.00038768,0.12
425,,,0.0003877,12400.0,,,0.0003877,0.12
426,,,0.00038772,12600.0,,,0.00038772,0.1
427,,,0.00038774,12400.0,,,0.00038774,0.12
428,,,0.00038776,12400.0,,,0.00038776,0.12
429,,,0.00038778,12400.0,,,0.00038778,0.12
430,,,0.0003878,12400.0,,,0.0003878,0.12
431,,,0.00038782,12600.0,,,0.00038782,0.12
432,,,0.00038784000000000003,12400.0,,,0.00038784000000000003,0.14
433,,,0.00038786,12600.0,,,0.00038786,0.12
434,,,0.00038788,12200.0,,,0.00038788,0.12
435,,,0.0003879,12600.0,,,0.0003879,0.1
436,,,0.00038792,12800.0,,,0.00038792,0.12
437,,,0.00038794000000000003,12400.0,,,0.00038794000000000003,0.12
438,,,0.00038796,12600.0,,,0.00038796,0.12
439,,,0.00038798,12600.0,,,0.00038798,0.1
440,,,0.000388,12600.0,,,0.000388,0.12
441,,,0.00038802,12600.0,,,0.00038802,0.14
442,,,0.00038804,12600.0,,,0.00038804,0.12
443,,,0.00038806,12600.0,,,0.00038806,0.14
444,,,0.00038808,12600.0,,,0.00038808,0.12
445,,,0.0003881,12600.0,,,0.0003881,0.14
446,,,0.00038812,12400.0,,,0.00038812,0.12
447,,,0.00038814,12600.0,,,0.00038814,0.12
448,,,0.00038816,12400.0,,,0.00038816,0.12
449,,,0.00038818,12800.0,,,0.00038818,0.12
450,,,0.0003882,12800.0,,,0.0003882,0.14
451,,,0.00038822,12600.0,,,0.00038822,0.12
452,,,0.00038824,12800.0,,,0.00038824,0.1
453,,,0.00038826,12600.0,,,0.00038826,0.1
454,,,0.00038828,12800.0,,,0.00038828,0.1
455,,,0.0003883,12600.0,,,0.0003883,0.12
456,,,0.00038832,12600.0,,,0.00038832,0.12
457,,,0.00038834,12600.0,,,0.00038834,0.1
458,,,0.00038836000000000003,12800.0,,,0.00038836000000000003,0.08
459,,,0.00038838,12600.0,,,0.00038838,0.14
460,,,0.0003884,12800.0,,,0.0003884,0.12
461,,,0.00038842,12600.0,,,0.00038842,0.12
462,,,0.00038844,12800.0,,,0.00038844,0.1
463,,,0.00038846,13000.0,,,0.00038846,0.1
464,,,0.00038848,12600.0,,,0.00038848,0.12
465,,,0.0003885,12800.0,,,0.0003885,0.12
466,,,0.00038852,12600.0,,,0.00038852,0.12
467,,,0.00038854,12600.0,,,0.00038854,0.12
468,,,0.00038856,12800.0,,,0.00038856,0.12
469,,,0.00038858,12800.0,,,0.00038858,0.14
470,,,0.0003886,12800.0,,,0.0003886,0.14
471,,,0.00038862,12800.0,,,0.00038862,0.1
472,,,0.00038864,13000.0,,,0.00038864,0.12
473,,,0.00038866,12800.0,,,0.00038866,0.12
474,,,0.00038868,13000.0,,,0.00038868,0.12
475,,,0.0003887,12800.0,,,0.0003887,0.12
476,,,0.00038872,12800.0,,,0.00038872,0.1
477,,,0.00038874,12800.0,,,0.00038874,0.12
478,,,0.00038876,12800.0,,,0.00038876,0.12
479,,,0.00038878000000000003,13000.0,,,0.00038878000000000003,0.12
480,,,0.0003888,13000.0,,,0.0003888,0.1
481,,,0.00038882,13000.0,,,0.00038882,0.12
482,,,0.00038884,13000.0,,,0.00038884,0.12
483,,,0.00038886,13000.0,,,0.00038886,0.12
484,,,0.00038888,12800.0,,,0.00038888,0.14
485,,,0.0003889,13000.0,,,0.0003889,0.14
486,,,0.00038892,13200.0,,,0.00038892,0.12
487,,,0.00038894,13000.0,,,0.00038894,0.12
488,,,0.00038896,13000.0,,,0.00038896,0.16
489,,,0.00038898,13000.0,,,0.00038898,0.08
490,,,0.000389,12800.0,,,0.000389,0.12
491,,,0.00038902,12800.0,,,0.00038902,0.12
492,,,0.00038904,13000.0,,,0.00038904,0.12
493,,,0.00038906,12800.0,,,0.00038906,0.1
