,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
436,,,1.152e-05,8600.0,,,1.152e-05,0.1
437,,,1.1540000000000001e-05,8800.0,,,1.1540000000000001e-05,0.12
438,,,1.1560000000000001e-05,8600.0,,,1.1560000000000001e-05,0.12
439,,,1.1580000000000001e-05,8600.0,,,1.1580000000000001e-05,0.12
440,,,1.16e-05,8800.0,,,1.16e-05,0.12
441,,,1.162e-05,8800.0,,,1.162e-05,0.12
442,,,1.164e-05,8800.0,,,1.164e-05,0.14
443,,,1.166e-05,8800.0,,,1.166e-05,0.1
444,,,1.168e-05,8600.0,,,1.168e-05,0.14
445,,,1.17e-05,8800.0,,,1.17e-05,0.1
446,,,1.1720000000000001e-05,8800.0,,,1.1720000000000001e-05,0.1
447,,,1.1740000000000001e-05,8800.0,,,1.1740000000000001e-05,0.12
448,,,1.1760000000000001e-05,8800.0,,,1.1760000000000001e-05,0.12
449,,,1.178e-05,8600.0,,,1.178e-05,0.14
450,,,1.18e-05,8800.0,,,1.18e-05,0.1
451,,,1.182e-05,8600.0,,,1.182e-05,0.14
452,,,1.184e-05,8600.0,,,1.184e-05,0.1
453,,,1.186e-05,8800.0,,,1.186e-05,0.12
454,,,1.188e-05,9000.0,,,1.188e-05,0.12
455,,,1.1900000000000001e-05,9000.0,,,1.1900000000000001e-05,0.08
456,,,1.1920000000000001e-05,8800.0,,,1.1920000000000001e-05,0.14
457,,,1.1940000000000001e-05,9000.0,,,1.1940000000000001e-05,0.12
458,,,1.196e-05,9000.0,,,1.196e-05,0.12
459,,,1.198e-05,8800.0,,,1.198e-05,0.12
460,,,1.2e-05,8600.0,,,1.2e-05,0.12
461,,,1.202e-05,9000.0,,,1.202e-05,0.14
462,,,1.204e-05,8800.0,,,1.204e-05,0.12
463,,,1.206e-05,9000.0,,,1.206e-05,0.12
464,,,1.2080000000000001e-05,9000.0,,,1.2080000000000001e-05,0.08
465,,,1.2100000000000001e-05,9000.0,,,1.2100000000000001e-05,0.12
466,,,1.2120000000000001e-05,9000.0,,,1.2120000000000001e-05,0.1
467,,,1.214e-05,9000.0,,,1.214e-05,0.12
468,,,1.216e-05,9200.0,,,1.216e-05,0.12
469,,,1.218e-05,9000.0,,,1.218e-05,0.08
470,,,1.22e-05,8800.0,,,1.22e-05,0.12
471,,,1.222e-05,9000.0,,,1.222e-05,0.12
472,,,1.224e-05,9000.0,,,1.224e-05,0.14
473,,,1.2260000000000001e-05,9000.0,,,1.2260000000000001e-05,0.12
474,,,1.2280000000000001e-05,9000.0,,,1.2280000000000001e-05,0.08
475,,,1.23e-05,9000.0,,,1.23e-05,0.12
476,,,1.232e-05,9000.0,,,1.232e-05,0.14
477,,,1.234e-05,9000.0,,,1.234e-05,0.12
478,,,1.236e-05,9400.0,,,1.236e-05,0.14
479,,,1.238e-05,9200.0,,,1.238e-05,0.14
480,,,1.24e-05,9000.0,,,1.24e-05,0.14
481,,,1.242e-05,9200.0,,,1.242e-05,0.14
482,,,1.2440000000000001e-05,9200.0,,,1.2440000000000001e-05,0.12
483,,,1.2460000000000001e-05,9200.0,,,1.2460000000000001e-05,0.1
484,,,1.248e-05,9000.0,,,1.248e-05,0.1
485,,,1.25e-05,9200.0,,,1.25e-05,0.14
486,,,1.252e-05,9200.0,,,1.252e-05,0.14
487,,,1.254e-05,8800.0,,,1.254e-05,0.1
488,,,1.256e-05,9000.0,,,1.256e-05,0.1
489,,,1.258e-05,9400.0,,,1.258e-05,0.12
490,,,1.2600000000000001e-05,9200.0,,,1.2600000000000001e-05,0.1
491,,,1.2620000000000001e-05,9200.0,,,1.2620000000000001e-05,0.12
492,,,1.2640000000000001e-05,9200.0,,,1.2640000000000001e-05,0.12
493,,,1.266e-05,9200.0,,,1.266e-05,0.14
494,,,1.268e-05,9400.0,,,1.268e-05,0.12
495,,,1.27e-05,9200.0,,,1.27e-05,0.12
496,,,1.272e-05,9200.0,,,1.272e-05,0.14
497,,,1.274e-05,9200.0,,,1.274e-05,0.1
498,,,1.276e-05,9200.0,,,1.276e-05,0.12
499,,,1.2780000000000001e-05,9400.0,,,1.2780000000000001e-05,0.16
500,,,1.2800000000000001e-05,9200.0,,,1.2800000000000001e-05,0.14
501,,,1.2820000000000001e-05,9200.0,,,1.2820000000000001e-05,0.12
502,,,1.284e-05,9200.0,,,1.284e-05,0.08
503,,,1.286e-05,9400.0,,,1.286e-05,0.12
504,,,1.288e-05,9200.0,,,1.288e-05,0.1
505,,,1.29e-05,9200.0,,,1.29e-05,0.12
506,,,1.292e-05,9400.0,,,1.292e-05,0.12
507,,,1.294e-05,9400.0,,,1.294e-05,0.1
508,,,1.2960000000000001e-05,9200.0,,,1.2960000000000001e-05,0.12
509,,,1.2980000000000001e-05,9400.0,,,1.2980000000000001e-05,0.1
510,,,1.3000000000000001e-05,9200.0,,,1.3000000000000001e-05,0.12
511,,,1.302e-05,9400.0,,,1.302e-05,0.08
512,,,1.304e-05,9600.0,,,1.304e-05,0.1
513,,,1.306e-05,9400.0,,,1.306e-05,0.12
514,,,1.308e-05,9200.0,,,1.308e-05,0.1
515,,,1.31e-05,9200.0,,,1.31e-05,0.14
516,,,1.312e-05,9400.0,,,1.312e-05,0.1
517,,,1.3140000000000001e-05,9400.0,,,1.3140000000000001e-05,0.1
518,,,1.3160000000000001e-05,9200.0,,,1.3160000000000001e-05,0.12
519,,,1.3180000000000001e-05,9600.0,,,1.3180000000000001e-05,0.12
520,,,1.32e-05,9400.0,,,1.32e-05,0.1
521,,,1.322e-05,9400.0,,,1.322e-05,0.1
522,,,1.324e-05,9400.0,,,1.324e-05,0.12
523,,,1.326e-05,9400.0,,,1.326e-05,0.14
524,,,1.328e-05,9400.0,,,1.328e-05,0.1
525,,,1.33e-05,9400.0,,,1.33e-05,0.14
526,,,1.3320000000000001e-05,9400.0,,,1.3320000000000001e-05,0.1
527,,,1.3340000000000001e-05,9400.0,,,1.3340000000000001e-05,0.1
528,,,1.336e-05,9400.0,,,1.336e-05,0.14
529,,,1.338e-05,9400.0,,,1.338e-05,0.12
530,,,1.34e-05,9400.0,,,1.34e-05,0.1
531,,,1.342e-05,9400.0,,,1.342e-05,0.1
532,,,1.344e-05,9600.0,,,1.344e-05,0.12
533,,,1.346e-05,9600.0,,,1.346e-05,0.16
534,,,1.348e-05,9200.0,,,1.348e-05,0.14
535,,,1.3500000000000001e-05,9600.0,,,1.3500000000000001e-05,0.06
536,,,1.3520000000000001e-05,9400.0,,,1.3520000000000001e-05,0.1
537,,,1.354e-05,9600.0,,,1.354e-05,0.12
538,,,1.356e-05,9600.0,,,1.356e-05,0.1
539,,,1.358e-05,9200.0,,,1.358e-05,0.1
540,,,1.36e-05,9400.0,,,1.36e-05,0.12
541,,,1.362e-05,9800.0,,,1.362e-05,0.1
542,,,1.364e-05,9600.0,,,1.364e-05,0.08
543,,,1.3660000000000001e-05,9600.0,,,1.3660000000000001e-05,0.14
544,,,1.3680000000000001e-05,9600.0,,,1.3680000000000001e-05,0.12
545,,,1.3700000000000001e-05,9600.0,,,1.3700000000000001e-05,0.08
546,,,1.372e-05,9600.0,,,1.372e-05,0.1
547,,,1.374e-05,9400.0,,,1.374e-05,0.1
548,,,1.376e-05,9400.0,,,1.376e-05,0.12
549,,,1.378e-05,9400.0,,,1.378e-05,0.1
550,,,1.38e-05,9600.0,,,1.38e-05,0.1
551,,,1.382e-05,9600.0,,,1.382e-05,0.1
552,,,1.3840000000000001e-05,9600.0,,,1.3840000000000001e-05,0.1
553,,,1.3860000000000001e-05,9600.0,,,1.3860000000000001e-05,0.14
554,,,1.3880000000000001e-05,9600.0,,,1.3880000000000001e-05,0.1
555,,,1.39e-05,9600.0,,,1.39e-05,0.12
556,,,1.392e-05,9800.0,,,1.392e-05,0.12
557,,,1.394e-05,9800.0,,,1.394e-05,0.14
558,,,1.396e-05,9600.0,,,1.396e-05,0.12
559,,,1.398e-05,9600.0,,,1.398e-05,0.14
560,,,1.4e-05,9800.0,,,1.4e-05,0.1
561,,,1.4020000000000001e-05,9800.0,,,1.4020000000000001e-05,0.12
562,,,1.4040000000000001e-05,9600.0,,,1.4040000000000001e-05,0.14
563,,,1.4060000000000001e-05,9600.0,,,1.4060000000000001e-05,0.1
564,,,1.408e-05,9600.0,,,1.408e-05,0.12
565,,,1.41e-05,9600.0,,,1.41e-05,0.14
566,,,1.412e-05,9800.0,,,1.412e-05,0.12
567,,,1.414e-05,9800.0,,,1.414e-05,0.1
568,,,1.416e-05,9600.0,,,1.416e-05,0.08
569,,,1.418e-05,9600.0,,,1.418e-05,0.08
570,,,1.4200000000000001e-05,9800.0,,,1.4200000000000001e-05,0.1
571,,,1.4220000000000001e-05,9800.0,,,1.4220000000000001e-05,0.12
572,,,1.4240000000000001e-05,10000.0,,,1.4240000000000001e-05,0.12
573,,,1.426e-05,9800.0,,,1.426e-05,0.1
574,,,1.428e-05,9800.0,,,1.428e-05,0.12
575,,,1.43e-05,10000.0,,,1.43e-05,0.14
576,,,1.432e-05,9600.0,,,1.432e-05,0.1
577,,,1.434e-05,9800.0,,,1.434e-05,0.1
578,,,1.436e-05,10000.0,,,1.436e-05,0.12
579,,,1.4380000000000001e-05,9800.0,,,1.4380000000000001e-05,0.12
580,,,1.4400000000000001e-05,9800.0,,,1.4400000000000001e-05,0.12
581,,,1.4420000000000001e-05,9800.0,,,1.4420000000000001e-05,0.12
582,,,1.444e-05,10000.0,,,1.444e-05,0.12
583,,,1.446e-05,10000.0,,,1.446e-05,0.1
584,,,1.448e-05,10000.0,,,1.448e-05,0.12
585,,,1.45e-05,10000.0,,,1.45e-05,0.14
586,,,1.452e-05,9800.0,,,1.452e-05,0.1
587,,,1.454e-05,9800.0,,,1.454e-05,0.12
588,,,1.4560000000000001e-05,10000.0,,,1.4560000000000001e-05,0.16
589,,,1.4580000000000001e-05,10000.0,,,1.4580000000000001e-05,0.12
590,,,1.46e-05,9800.0,,,1.46e-05,0.08
591,,,1.462e-05,9800.0,,,1.462e-05,0.12
592,,,1.464e-05,10000.0,,,1.464e-05,0.12
593,,,1.466e-05,10000.0,,,1.466e-05,0.14
594,,,1.468e-05,10000.0,,,1.468e-05,0.12
595,,,1.47e-05,9800.0,,,1.47e-05,0.12
596,,,1.4720000000000001e-05,10200.0,,,1.4720000000000001e-05,0.12
597,,,1.4740000000000001e-05,10000.0,,,1.4740000000000001e-05,0.12
598,,,1.4760000000000001e-05,10000.0,,,1.4760000000000001e-05,0.14
599,,,1.478e-05,10200.0,,,1.478e-05,0.14
600,,,1.48e-05,10000.0,,,1.48e-05,0.12
601,,,1.482e-05,10000.0,,,1.482e-05,0.1
602,,,1.484e-05,9800.0,,,1.484e-05,0.12
603,,,1.486e-05,10000.0,,,1.486e-05,0.12
604,,,1.488e-05,10200.0,,,1.488e-05,0.12
605,,,1.4900000000000001e-05,10000.0,,,1.4900000000000001e-05,0.12
606,,,1.4920000000000001e-05,10200.0,,,1.4920000000000001e-05,0.1
607,,,1.4940000000000001e-05,10000.0,,,1.4940000000000001e-05,0.12
608,,,1.496e-05,10000.0,,,1.496e-05,0.12
609,,,1.498e-05,10000.0,,,1.498e-05,0.12
610,,,1.5e-05,10200.0,,,1.5e-05,0.1
611,,,1.502e-05,10000.0,,,1.502e-05,0.1
612,,,1.504e-05,10000.0,,,1.504e-05,0.1
613,,,1.506e-05,10000.0,,,1.506e-05,0.12
614,,,1.5080000000000001e-05,10000.0,,,1.5080000000000001e-05,0.12
615,,,1.5100000000000001e-05,10000.0,,,1.5100000000000001e-05,0.08
616,,,1.5120000000000001e-05,10000.0,,,1.5120000000000001e-05,0.1
617,,,1.514e-05,10200.0,,,1.514e-05,-0.04
618,,,1.516e-05,10200.0,,,1.516e-05,-0.08
619,,,1.518e-05,9800.0,,,1.518e-05,-0.08
620,,,1.52e-05,10200.0,,,1.52e-05,0.06
621,,,1.522e-05,10200.0,,,1.522e-05,0.14
622,,,1.524e-05,10200.0,,,1.524e-05,0.2
623,,,1.526e-05,10200.0,,,1.526e-05,0.08
624,,,1.528e-05,10000.0,,,1.528e-05,0.02
625,,,1.53e-05,10000.0,,,1.53e-05,0.08
626,,,1.532e-05,10200.0,,,1.532e-05,0.16
627,,,1.534e-05,10200.0,,,1.534e-05,0.14
628,,,1.536e-05,9800.0,,,1.536e-05,0.1
629,,,1.538e-05,10200.0,,,1.538e-05,0.06
630,,,1.5399999999999998e-05,10000.0,,,1.5399999999999998e-05,0.12
631,,,1.5419999999999998e-05,10200.0,,,1.5419999999999998e-05,0.14
632,,,1.544e-05,10400.0,,,1.544e-05,0.14
633,,,1.546e-05,10200.0,,,1.546e-05,0.08
634,,,1.548e-05,10200.0,,,1.548e-05,0.08
635,,,1.55e-05,10200.0,,,1.55e-05,0.1
636,,,1.552e-05,10200.0,,,1.552e-05,0.12
637,,,1.554e-05,10200.0,,,1.554e-05,0.12
638,,,1.556e-05,10200.0,,,1.556e-05,0.12
639,,,1.558e-05,10200.0,,,1.558e-05,0.12
640,,,1.56e-05,10200.0,,,1.56e-05,0.12
641,,,1.562e-05,10200.0,,,1.562e-05,0.12
642,,,1.564e-05,10200.0,,,1.564e-05,0.14
643,,,1.566e-05,10200.0,,,1.566e-05,0.1
644,,,1.568e-05,10200.0,,,1.568e-05,0.1
645,,,1.57e-05,10200.0,,,1.57e-05,0.1
646,,,1.572e-05,10200.0,,,1.572e-05,0.12
647,,,1.574e-05,10200.0,,,1.574e-05,0.14
648,,,1.5759999999999998e-05,10200.0,,,1.5759999999999998e-05,0.1
649,,,1.578e-05,10400.0,,,1.578e-05,0.12
650,,,1.58e-05,10200.0,,,1.58e-05,0.1
651,,,1.582e-05,10600.0,,,1.582e-05,0.12
652,,,1.584e-05,10400.0,,,1.584e-05,0.12
653,,,1.586e-05,10200.0,,,1.586e-05,0.08
654,,,1.588e-05,10200.0,,,1.588e-05,0.12
655,,,1.59e-05,10400.0,,,1.59e-05,0.12
656,,,1.592e-05,10600.0,,,1.592e-05,0.12
657,,,1.594e-05,10400.0,,,1.594e-05,0.1
658,,,1.596e-05,10600.0,,,1.596e-05,0.1
659,,,1.598e-05,10400.0,,,1.598e-05,0.12
660,,,1.6e-05,10400.0,,,1.6e-05,0.1
661,,,1.602e-05,10400.0,,,1.602e-05,0.1
662,,,1.604e-05,10600.0,,,1.604e-05,0.06
663,,,1.606e-05,10400.0,,,1.606e-05,0.1
664,,,1.608e-05,10600.0,,,1.608e-05,0.12
665,,,1.61e-05,10600.0,,,1.61e-05,0.08
666,,,1.6119999999999998e-05,10600.0,,,1.6119999999999998e-05,0.12
667,,,1.614e-05,10200.0,,,1.614e-05,0.08
668,,,1.616e-05,10600.0,,,1.616e-05,0.1
669,,,1.618e-05,10600.0,,,1.618e-05,0.14
670,,,1.62e-05,10600.0,,,1.62e-05,0.1
671,,,1.622e-05,10600.0,,,1.622e-05,0.12
672,,,1.624e-05,10400.0,,,1.624e-05,0.1
673,,,1.626e-05,10400.0,,,1.626e-05,0.14
674,,,1.628e-05,10400.0,,,1.628e-05,0.12
675,,,1.63e-05,10600.0,,,1.63e-05,0.14
676,,,1.632e-05,10600.0,,,1.632e-05,0.08
677,,,1.634e-05,10800.0,,,1.634e-05,0.1
678,,,1.636e-05,10600.0,,,1.636e-05,0.16
679,,,1.638e-05,10600.0,,,1.638e-05,0.12
680,,,1.64e-05,10400.0,,,1.64e-05,0.1
681,,,1.642e-05,10600.0,,,1.642e-05,0.1
682,,,1.644e-05,10800.0,,,1.644e-05,0.1
683,,,1.6459999999999998e-05,10400.0,,,1.6459999999999998e-05,0.14
684,,,1.6479999999999998e-05,10800.0,,,1.6479999999999998e-05,0.1
685,,,1.65e-05,10600.0,,,1.65e-05,0.12
686,,,1.652e-05,10600.0,,,1.652e-05,0.12
687,,,1.654e-05,10600.0,,,1.654e-05,0.1
688,,,1.656e-05,10600.0,,,1.656e-05,0.1
689,,,1.658e-05,10600.0,,,1.658e-05,0.1
690,,,1.66e-05,10600.0,,,1.66e-05,0.14
691,,,1.662e-05,10600.0,,,1.662e-05,0.1
692,,,1.664e-05,10800.0,,,1.664e-05,0.14
693,,,1.666e-05,11000.0,,,1.666e-05,0.12
694,,,1.668e-05,10400.0,,,1.668e-05,0.14
695,,,1.67e-05,10800.0,,,1.67e-05,0.12
696,,,1.672e-05,10600.0,,,1.672e-05,0.1
697,,,1.674e-05,11000.0,,,1.674e-05,0.12
698,,,1.676e-05,10800.0,,,1.676e-05,0.12
699,,,1.678e-05,10800.0,,,1.678e-05,0.12
700,,,1.68e-05,10800.0,,,1.68e-05,0.06
701,,,1.6819999999999998e-05,10800.0,,,1.6819999999999998e-05,0.1
702,,,1.684e-05,10800.0,,,1.684e-05,0.12
703,,,1.686e-05,10600.0,,,1.686e-05,0.14
704,,,1.688e-05,10600.0,,,1.688e-05,0.1
705,,,1.69e-05,10800.0,,,1.69e-05,0.1
706,,,1.692e-05,10600.0,,,1.692e-05,0.12
707,,,1.694e-05,10800.0,,,1.694e-05,0.1
708,,,1.696e-05,10800.0,,,1.696e-05,0.1
709,,,1.698e-05,10600.0,,,1.698e-05,0.08
710,,,1.7e-05,11000.0,,,1.7e-05,0.1
711,,,1.702e-05,10800.0,,,1.702e-05,0.1
712,,,1.704e-05,10800.0,,,1.704e-05,0.1
713,,,1.706e-05,10600.0,,,1.706e-05,0.1
714,,,1.708e-05,10800.0,,,1.708e-05,0.08
715,,,1.71e-05,10800.0,,,1.71e-05,0.08
716,,,1.712e-05,10800.0,,,1.712e-05,0.12
717,,,1.714e-05,11000.0,,,1.714e-05,0.12
718,,,1.716e-05,10800.0,,,1.716e-05,0.1
719,,,1.7179999999999998e-05,10800.0,,,1.7179999999999998e-05,0.1
720,,,1.72e-05,10800.0,,,1.72e-05,0.12
721,,,1.722e-05,10800.0,,,1.722e-05,0.12
722,,,1.724e-05,10800.0,,,1.724e-05,0.12
723,,,1.726e-05,10800.0,,,1.726e-05,0.1
724,,,1.728e-05,10800.0,,,1.728e-05,0.1
725,,,1.73e-05,10800.0,,,1.73e-05,0.12
726,,,1.732e-05,10800.0,,,1.732e-05,0.12
727,,,1.734e-05,10800.0,,,1.734e-05,0.1
728,,,1.736e-05,10800.0,,,1.736e-05,0.1
729,,,1.738e-05,11000.0,,,1.738e-05,0.1
730,,,1.74e-05,11000.0,,,1.74e-05,0.1
731,,,1.742e-05,10800.0,,,1.742e-05,0.12
732,,,1.744e-05,10600.0,,,1.744e-05,0.12
733,,,1.746e-05,11000.0,,,1.746e-05,0.1
734,,,1.748e-05,11000.0,,,1.748e-05,0.12
735,,,1.75e-05,11000.0,,,1.75e-05,0.1
736,,,1.7519999999999998e-05,10800.0,,,1.7519999999999998e-05,0.12
737,,,1.7539999999999998e-05,11000.0,,,1.7539999999999998e-05,0.18
738,,,1.756e-05,11000.0,,,1.756e-05,0.16
739,,,1.758e-05,11000.0,,,1.758e-05,0.1
740,,,1.76e-05,11000.0,,,1.76e-05,0.08
741,,,1.762e-05,11000.0,,,1.762e-05,0.08
742,,,1.764e-05,11000.0,,,1.764e-05,0.12
743,,,1.766e-05,11000.0,,,1.766e-05,0.1
744,,,1.768e-05,11000.0,,,1.768e-05,0.1
745,,,1.77e-05,11000.0,,,1.77e-05,0.1
746,,,1.772e-05,10800.0,,,1.772e-05,0.1
747,,,1.774e-05,10800.0,,,1.774e-05,0.12
748,,,1.776e-05,11000.0,,,1.776e-05,0.12
749,,,1.778e-05,11000.0,,,1.778e-05,0.08
750,,,1.78e-05,11000.0,,,1.78e-05,0.1
751,,,1.782e-05,11200.0,,,1.782e-05,0.14
752,,,1.784e-05,11200.0,,,1.784e-05,0.08
753,,,1.786e-05,11200.0,,,1.786e-05,0.14
754,,,1.7879999999999998e-05,11200.0,,,1.7879999999999998e-05,0.1
755,,,1.79e-05,11000.0,,,1.79e-05,0.1
756,,,1.792e-05,11200.0,,,1.792e-05,0.12
757,,,1.794e-05,11200.0,,,1.794e-05,0.12
758,,,1.796e-05,11000.0,,,1.796e-05,0.14
759,,,1.798e-05,11200.0,,,1.798e-05,0.1
760,,,1.8e-05,11200.0,,,1.8e-05,0.1
761,,,1.802e-05,11200.0,,,1.802e-05,0.06
762,,,1.804e-05,11200.0,,,1.804e-05,0.12
763,,,1.806e-05,11200.0,,,1.806e-05,0.12
764,,,1.808e-05,11400.0,,,1.808e-05,0.1
765,,,1.81e-05,11200.0,,,1.81e-05,0.1
766,,,1.812e-05,11200.0,,,1.812e-05,0.08
767,,,1.814e-05,11200.0,,,1.814e-05,0.1
768,,,1.8160000000000002e-05,11400.0,,,1.8160000000000002e-05,0.1
769,,,1.8180000000000002e-05,11200.0,,,1.8180000000000002e-05,0.1
770,,,1.8200000000000002e-05,11400.0,,,1.8200000000000002e-05,0.12
771,,,1.8220000000000002e-05,11000.0,,,1.8220000000000002e-05,0.06
772,,,1.824e-05,11400.0,,,1.824e-05,0.1
773,,,1.826e-05,11200.0,,,1.826e-05,0.1
774,,,1.828e-05,11200.0,,,1.828e-05,0.12
775,,,1.83e-05,11200.0,,,1.83e-05,0.12
776,,,1.832e-05,11200.0,,,1.832e-05,0.1
777,,,1.834e-05,11400.0,,,1.834e-05,0.12
778,,,1.836e-05,11400.0,,,1.836e-05,0.12
779,,,1.838e-05,11200.0,,,1.838e-05,0.12
780,,,1.84e-05,11200.0,,,1.84e-05,0.1
781,,,1.842e-05,11200.0,,,1.842e-05,0.12
782,,,1.844e-05,11400.0,,,1.844e-05,0.1
783,,,1.846e-05,11400.0,,,1.846e-05,0.08
784,,,1.848e-05,11200.0,,,1.848e-05,0.02
785,,,1.85e-05,11200.0,,,1.85e-05,0.02
786,,,1.8520000000000002e-05,11200.0,,,1.8520000000000002e-05,0.08
787,,,1.8540000000000002e-05,11600.0,,,1.8540000000000002e-05,0.14
788,,,1.8560000000000002e-05,11200.0,,,1.8560000000000002e-05,0.14
789,,,1.858e-05,11400.0,,,1.858e-05,0.1
790,,,1.86e-05,11000.0,,,1.86e-05,0.12
791,,,1.862e-05,11600.0,,,1.862e-05,0.12
792,,,1.864e-05,11400.0,,,1.864e-05,0.1
793,,,1.866e-05,11400.0,,,1.866e-05,0.1
794,,,1.868e-05,11400.0,,,1.868e-05,0.1
795,,,1.87e-05,11400.0,,,1.87e-05,0.1
796,,,1.872e-05,11400.0,,,1.872e-05,0.1
797,,,1.874e-05,11200.0,,,1.874e-05,0.1
798,,,1.876e-05,11400.0,,,1.876e-05,0.1
799,,,1.878e-05,11400.0,,,1.878e-05,0.1
800,,,1.88e-05,11400.0,,,1.88e-05,0.12
801,,,1.882e-05,11600.0,,,1.882e-05,0.1
802,,,1.884e-05,11400.0,,,1.884e-05,0.1
803,,,1.886e-05,11400.0,,,1.886e-05,0.12
804,,,1.8880000000000002e-05,11200.0,,,1.8880000000000002e-05,0.08
805,,,1.8900000000000002e-05,11400.0,,,1.8900000000000002e-05,0.14
806,,,1.8920000000000002e-05,11600.0,,,1.8920000000000002e-05,0.08
807,,,1.894e-05,11400.0,,,1.894e-05,0.12
808,,,1.896e-05,11400.0,,,1.896e-05,0.2
809,,,1.898e-05,11400.0,,,1.898e-05,0.08
810,,,1.9e-05,11200.0,,,1.9e-05,0.06
811,,,1.902e-05,11400.0,,,1.902e-05,0.06
812,,,1.904e-05,11200.0,,,1.904e-05,0.1
813,,,1.906e-05,11600.0,,,1.906e-05,0.14
814,,,1.908e-05,11400.0,,,1.908e-05,0.12
815,,,1.91e-05,11600.0,,,1.91e-05,0.1
816,,,1.912e-05,11800.0,,,1.912e-05,0.08
817,,,1.914e-05,11400.0,,,1.914e-05,0.1
818,,,1.916e-05,11400.0,,,1.916e-05,0.1
819,,,1.918e-05,11400.0,,,1.918e-05,0.12
820,,,1.92e-05,11400.0,,,1.92e-05,0.1
821,,,1.9220000000000002e-05,11400.0,,,1.9220000000000002e-05,0.12
822,,,1.9240000000000002e-05,11400.0,,,1.9240000000000002e-05,0.12
823,,,1.9260000000000002e-05,11400.0,,,1.9260000000000002e-05,0.1
824,,,1.9280000000000002e-05,11600.0,,,1.9280000000000002e-05,0.12
825,,,1.93e-05,11600.0,,,1.93e-05,0.08
826,,,1.932e-05,11200.0,,,1.932e-05,0.1
827,,,1.934e-05,11400.0,,,1.934e-05,0.1
828,,,1.936e-05,11400.0,,,1.936e-05,0.1
829,,,1.938e-05,11600.0,,,1.938e-05,0.08
830,,,1.94e-05,11600.0,,,1.94e-05,0.12
831,,,1.942e-05,11200.0,,,1.942e-05,0.12
832,,,1.944e-05,11400.0,,,1.944e-05,0.06
833,,,1.946e-05,11600.0,,,1.946e-05,0.1
834,,,1.948e-05,11600.0,,,1.948e-05,0.08
835,,,1.95e-05,11600.0,,,1.95e-05,0.1
836,,,1.952e-05,11600.0,,,1.952e-05,0.08
837,,,1.954e-05,11600.0,,,1.954e-05,0.08
838,,,1.956e-05,11600.0,,,1.956e-05,0.1
839,,,1.9580000000000002e-05,11600.0,,,1.9580000000000002e-05,0.1
840,,,1.9600000000000002e-05,11600.0,,,1.9600000000000002e-05,0.12
841,,,1.9620000000000002e-05,11600.0,,,1.9620000000000002e-05,0.1
842,,,1.9640000000000002e-05,11600.0,,,1.9640000000000002e-05,0.1
843,,,1.966e-05,11600.0,,,1.966e-05,0.1
844,,,1.968e-05,11600.0,,,1.968e-05,0.1
845,,,1.97e-05,11400.0,,,1.97e-05,0.14
846,,,1.972e-05,11600.0,,,1.972e-05,0.08
847,,,1.974e-05,11600.0,,,1.974e-05,0.08
848,,,1.976e-05,11800.0,,,1.976e-05,0.1
849,,,1.978e-05,11800.0,,,1.978e-05,0.1
850,,,1.98e-05,11800.0,,,1.98e-05,0.08
851,,,1.982e-05,11800.0,,,1.982e-05,0.08
852,,,1.984e-05,11800.0,,,1.984e-05,0.1
853,,,1.986e-05,11600.0,,,1.986e-05,0.1
854,,,1.988e-05,11600.0,,,1.988e-05,0.12
855,,,1.99e-05,11800.0,,,1.99e-05,0.1
856,,,1.992e-05,11600.0,,,1.992e-05,0.1
857,,,1.9940000000000002e-05,11600.0,,,1.9940000000000002e-05,0.1
858,,,1.9960000000000002e-05,11600.0,,,1.9960000000000002e-05,0.12
859,,,1.9980000000000002e-05,11400.0,,,1.9980000000000002e-05,0.08
860,,,2e-05,11800.0,,,2e-05,0.06
861,,,2.002e-05,11800.0,,,2.002e-05,0.08
862,,,2.004e-05,12000.0,,,2.004e-05,0.08
863,,,2.006e-05,11800.0,,,2.006e-05,0.1
864,,,2.008e-05,11600.0,,,2.008e-05,0.1
865,,,2.01e-05,11800.0,,,2.01e-05,0.08
866,,,2.012e-05,11800.0,,,2.012e-05,0.12
867,,,2.014e-05,11800.0,,,2.014e-05,0.12
868,,,2.016e-05,12000.0,,,2.016e-05,0.1
869,,,2.018e-05,11600.0,,,2.018e-05,0.1
870,,,2.02e-05,11800.0,,,2.02e-05,0.06
871,,,2.022e-05,11800.0,,,2.022e-05,0.1
872,,,2.024e-05,11800.0,,,2.024e-05,0.08
873,,,2.026e-05,12000.0,,,2.026e-05,0.1
874,,,2.0280000000000002e-05,11800.0,,,2.0280000000000002e-05,0.1
875,,,2.0300000000000002e-05,11800.0,,,2.0300000000000002e-05,0.1
876,,,2.0320000000000002e-05,11800.0,,,2.0320000000000002e-05,0.12
877,,,2.0340000000000002e-05,12000.0,,,2.0340000000000002e-05,0.1
878,,,2.036e-05,12000.0,,,2.036e-05,0.1
879,,,2.038e-05,12000.0,,,2.038e-05,0.1
880,,,2.04e-05,11800.0,,,2.04e-05,0.1
881,,,2.042e-05,12000.0,,,2.042e-05,0.1
882,,,2.044e-05,12000.0,,,2.044e-05,0.16
883,,,2.046e-05,11800.0,,,2.046e-05,0.06
