,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1352,,,2.934e-05,15000.0,,,2.934e-05,0.02
1353,,,2.9360000000000003e-05,15000.0,,,2.9360000000000003e-05,0.04
1354,,,2.938e-05,14800.0,,,2.938e-05,0.04
1355,,,2.9400000000000003e-05,15200.0,,,2.9400000000000003e-05,0.04
1356,,,2.942e-05,15000.0,,,2.942e-05,0.06
1357,,,2.9440000000000003e-05,15000.0,,,2.9440000000000003e-05,0.04
1358,,,2.946e-05,15000.0,,,2.946e-05,0.04
1359,,,2.9480000000000002e-05,15000.0,,,2.9480000000000002e-05,0.0
1360,,,2.95e-05,15000.0,,,2.95e-05,0.02
1361,,,2.9520000000000002e-05,15200.0,,,2.9520000000000002e-05,0.04
1362,,,2.954e-05,15000.0,,,2.954e-05,0.04
1363,,,2.956e-05,15000.0,,,2.956e-05,0.04
1364,,,2.9579999999999998e-05,15000.0,,,2.9579999999999998e-05,0.0
1365,,,2.96e-05,15000.0,,,2.96e-05,0.06
1366,,,2.9619999999999998e-05,15000.0,,,2.9619999999999998e-05,0.04
1367,,,2.964e-05,15200.0,,,2.964e-05,0.04
1368,,,2.9659999999999997e-05,15000.0,,,2.9659999999999997e-05,0.02
1369,,,2.968e-05,15200.0,,,2.968e-05,0.0
1370,,,2.9700000000000004e-05,15000.0,,,2.9700000000000004e-05,0.02
1371,,,2.972e-05,15200.0,,,2.972e-05,0.04
1372,,,2.9740000000000003e-05,15000.0,,,2.9740000000000003e-05,0.04
1373,,,2.976e-05,15200.0,,,2.976e-05,0.04
1374,,,2.9780000000000003e-05,15000.0,,,2.9780000000000003e-05,0.02
1375,,,2.98e-05,15000.0,,,2.98e-05,0.02
1376,,,2.9820000000000002e-05,15200.0,,,2.9820000000000002e-05,0.04
1377,,,2.984e-05,15000.0,,,2.984e-05,0.02
1378,,,2.9860000000000002e-05,15200.0,,,2.9860000000000002e-05,0.02
1379,,,2.988e-05,14800.0,,,2.988e-05,0.04
1380,,,2.9900000000000002e-05,14800.0,,,2.9900000000000002e-05,0.04
1381,,,2.9919999999999998e-05,15000.0,,,2.9919999999999998e-05,0.02
1382,,,2.994e-05,14800.0,,,2.994e-05,0.04
1383,,,2.9959999999999998e-05,15000.0,,,2.9959999999999998e-05,0.02
1384,,,2.998e-05,15000.0,,,2.998e-05,0.02
1385,,,2.9999999999999997e-05,15200.0,,,2.9999999999999997e-05,0.02
1386,,,3.002e-05,15200.0,,,3.002e-05,0.04
1387,,,3.0040000000000004e-05,15000.0,,,3.0040000000000004e-05,0.02
1388,,,3.006e-05,15200.0,,,3.006e-05,0.02
1389,,,3.0080000000000003e-05,15000.0,,,3.0080000000000003e-05,0.04
1390,,,3.01e-05,15200.0,,,3.01e-05,0.02
1391,,,3.0120000000000003e-05,15000.0,,,3.0120000000000003e-05,0.04
1392,,,3.014e-05,15200.0,,,3.014e-05,0.02
1393,,,3.0160000000000003e-05,15000.0,,,3.0160000000000003e-05,0.02
1394,,,3.018e-05,14800.0,,,3.018e-05,0.02
1395,,,3.0200000000000002e-05,15200.0,,,3.0200000000000002e-05,0.02
1396,,,3.022e-05,15000.0,,,3.022e-05,0.02
1397,,,3.0240000000000002e-05,15200.0,,,3.0240000000000002e-05,0.02
1398,,,3.0259999999999998e-05,15000.0,,,3.0259999999999998e-05,0.02
1399,,,3.028e-05,15200.0,,,3.028e-05,0.02
1400,,,3.0299999999999998e-05,15000.0,,,3.0299999999999998e-05,0.04
1401,,,3.032e-05,15200.0,,,3.032e-05,0.0
1402,,,3.0339999999999998e-05,15200.0,,,3.0339999999999998e-05,0.0
1403,,,3.036e-05,15200.0,,,3.036e-05,0.02
1404,,,3.0380000000000004e-05,15000.0,,,3.0380000000000004e-05,0.02
1405,,,3.04e-05,15200.0,,,3.04e-05,0.04
1406,,,3.0420000000000004e-05,15000.0,,,3.0420000000000004e-05,0.02
1407,,,3.044e-05,15200.0,,,3.044e-05,0.02
1408,,,3.0460000000000003e-05,15200.0,,,3.0460000000000003e-05,0.02
1409,,,3.048e-05,15400.0,,,3.048e-05,0.02
1410,,,3.0500000000000003e-05,15000.0,,,3.0500000000000003e-05,0.02
1411,,,3.052e-05,15200.0,,,3.052e-05,-0.02
1412,,,3.054e-05,15200.0,,,3.054e-05,0.04
1413,,,3.056e-05,15200.0,,,3.056e-05,0.02
1414,,,3.058e-05,15200.0,,,3.058e-05,0.04
1415,,,3.06e-05,15200.0,,,3.06e-05,0.02
1416,,,3.062e-05,15000.0,,,3.062e-05,0.02
1417,,,3.064e-05,15200.0,,,3.064e-05,0.02
1418,,,3.066e-05,15200.0,,,3.066e-05,0.02
1419,,,3.068e-05,15200.0,,,3.068e-05,0.04
1420,,,3.07e-05,15200.0,,,3.07e-05,0.0
1421,,,3.072e-05,15000.0,,,3.072e-05,0.0
1422,,,3.074e-05,15400.0,,,3.074e-05,0.0
1423,,,3.0760000000000004e-05,15200.0,,,3.0760000000000004e-05,0.02
1424,,,3.078e-05,15200.0,,,3.078e-05,0.02
1425,,,3.08e-05,15400.0,,,3.08e-05,0.02
1426,,,3.082e-05,15200.0,,,3.082e-05,0.02
1427,,,3.084e-05,15200.0,,,3.084e-05,0.04
1428,,,3.086e-05,15400.0,,,3.086e-05,0.02
1429,,,3.088e-05,15200.0,,,3.088e-05,0.02
1430,,,3.09e-05,15200.0,,,3.09e-05,0.02
1431,,,3.092e-05,15200.0,,,3.092e-05,0.04
1432,,,3.094e-05,15200.0,,,3.094e-05,0.02
1433,,,3.096e-05,15200.0,,,3.096e-05,0.02
1434,,,3.098e-05,15000.0,,,3.098e-05,0.02
1435,,,3.1e-05,15400.0,,,3.1e-05,0.02
1436,,,3.102e-05,15200.0,,,3.102e-05,0.02
1437,,,3.104e-05,15400.0,,,3.104e-05,0.02
1438,,,3.106e-05,15200.0,,,3.106e-05,0.02
1439,,,3.108e-05,15200.0,,,3.108e-05,0.02
1440,,,3.1100000000000004e-05,14800.0,,,3.1100000000000004e-05,0.02
1441,,,3.112e-05,15400.0,,,3.112e-05,0.02
1442,,,3.1140000000000003e-05,15400.0,,,3.1140000000000003e-05,0.02
1443,,,3.116e-05,15000.0,,,3.116e-05,0.0
1444,,,3.118e-05,15200.0,,,3.118e-05,0.04
1445,,,3.12e-05,15400.0,,,3.12e-05,0.02
1446,,,3.122e-05,15200.0,,,3.122e-05,0.02
1447,,,3.124e-05,15200.0,,,3.124e-05,0.0
1448,,,3.126e-05,15000.0,,,3.126e-05,0.02
1449,,,3.128e-05,15200.0,,,3.128e-05,0.0
1450,,,3.13e-05,15200.0,,,3.13e-05,0.02
1451,,,3.132e-05,15400.0,,,3.132e-05,0.0
1452,,,3.134e-05,15200.0,,,3.134e-05,0.02
1453,,,3.136e-05,15000.0,,,3.136e-05,0.02
1454,,,3.138e-05,15000.0,,,3.138e-05,0.04
1455,,,3.14e-05,15200.0,,,3.14e-05,0.0
1456,,,3.142e-05,15200.0,,,3.142e-05,0.02
1457,,,3.1440000000000004e-05,15000.0,,,3.1440000000000004e-05,0.04
1458,,,3.146e-05,15400.0,,,3.146e-05,0.0
1459,,,3.1480000000000004e-05,15200.0,,,3.1480000000000004e-05,0.02
1460,,,3.15e-05,15200.0,,,3.15e-05,0.02
1461,,,3.152e-05,15000.0,,,3.152e-05,0.02
1462,,,3.154e-05,15200.0,,,3.154e-05,0.02
1463,,,3.156e-05,15400.0,,,3.156e-05,0.0
1464,,,3.158e-05,15200.0,,,3.158e-05,0.02
1465,,,3.16e-05,15200.0,,,3.16e-05,0.02
1466,,,3.162e-05,15200.0,,,3.162e-05,0.04
1467,,,3.164e-05,15400.0,,,3.164e-05,-0.02
1468,,,3.166e-05,15200.0,,,3.166e-05,0.0
1469,,,3.168e-05,15200.0,,,3.168e-05,0.04
1470,,,3.17e-05,15400.0,,,3.17e-05,0.0
1471,,,3.172e-05,15200.0,,,3.172e-05,0.04
1472,,,3.174e-05,15000.0,,,3.174e-05,0.02
1473,,,3.176e-05,15000.0,,,3.176e-05,-0.02
1474,,,3.178e-05,15200.0,,,3.178e-05,0.0
1475,,,3.18e-05,15200.0,,,3.18e-05,0.02
1476,,,3.1820000000000004e-05,15000.0,,,3.1820000000000004e-05,0.02
1477,,,3.184e-05,15200.0,,,3.184e-05,0.02
1478,,,3.186e-05,15000.0,,,3.186e-05,0.02
1479,,,3.188e-05,15000.0,,,3.188e-05,0.0
1480,,,3.19e-05,15200.0,,,3.19e-05,0.02
1481,,,3.192e-05,15200.0,,,3.192e-05,-0.02
1482,,,3.194e-05,15000.0,,,3.194e-05,0.0
1483,,,3.196e-05,15200.0,,,3.196e-05,0.02
1484,,,3.198e-05,15200.0,,,3.198e-05,0.02
1485,,,3.2e-05,15400.0,,,3.2e-05,0.0
1486,,,3.202e-05,15000.0,,,3.202e-05,0.04
1487,,,3.204e-05,15200.0,,,3.204e-05,0.02
1488,,,3.206e-05,15000.0,,,3.206e-05,0.0
1489,,,3.208e-05,15200.0,,,3.208e-05,0.0
1490,,,3.21e-05,15200.0,,,3.21e-05,0.02
1491,,,3.212e-05,15200.0,,,3.212e-05,0.02
1492,,,3.214e-05,15200.0,,,3.214e-05,0.02
1493,,,3.2160000000000004e-05,15200.0,,,3.2160000000000004e-05,0.02
1494,,,3.218e-05,15000.0,,,3.218e-05,0.02
1495,,,3.2200000000000003e-05,15200.0,,,3.2200000000000003e-05,0.02
1496,,,3.222e-05,15200.0,,,3.222e-05,0.0
1497,,,3.224e-05,15000.0,,,3.224e-05,0.02
1498,,,3.226e-05,15400.0,,,3.226e-05,0.0
1499,,,3.228e-05,15400.0,,,3.228e-05,0.02
1500,,,3.23e-05,15200.0,,,3.23e-05,0.02
1501,,,3.232e-05,15400.0,,,3.232e-05,-0.02
1502,,,3.234e-05,15200.0,,,3.234e-05,0.04
1503,,,3.236e-05,15200.0,,,3.236e-05,0.02
1504,,,3.238e-05,15200.0,,,3.238e-05,0.0
1505,,,3.24e-05,15200.0,,,3.24e-05,0.0
1506,,,3.242e-05,15400.0,,,3.242e-05,0.02
1507,,,3.244e-05,15400.0,,,3.244e-05,0.02
1508,,,3.246e-05,15200.0,,,3.246e-05,0.0
1509,,,3.248e-05,15200.0,,,3.248e-05,-0.02
1510,,,3.2500000000000004e-05,15200.0,,,3.2500000000000004e-05,0.0
1511,,,3.252e-05,15000.0,,,3.252e-05,0.02
1512,,,3.2540000000000004e-05,15200.0,,,3.2540000000000004e-05,0.02
1513,,,3.256e-05,15200.0,,,3.256e-05,0.02
1514,,,3.258e-05,15200.0,,,3.258e-05,0.0
1515,,,3.26e-05,15200.0,,,3.26e-05,-0.02
1516,,,3.262e-05,15200.0,,,3.262e-05,0.0
1517,,,3.264e-05,15400.0,,,3.264e-05,0.02
1518,,,3.266e-05,15200.0,,,3.266e-05,0.04
1519,,,3.268e-05,15400.0,,,3.268e-05,0.04
1520,,,3.27e-05,15400.0,,,3.27e-05,0.0
1521,,,3.272e-05,15200.0,,,3.272e-05,0.0
1522,,,3.274e-05,15400.0,,,3.274e-05,0.02
1523,,,3.276e-05,15200.0,,,3.276e-05,0.0
1524,,,3.278e-05,15200.0,,,3.278e-05,-0.02
1525,,,3.28e-05,15200.0,,,3.28e-05,0.02
1526,,,3.282e-05,15200.0,,,3.282e-05,0.0
1527,,,3.2840000000000004e-05,15200.0,,,3.2840000000000004e-05,0.0
1528,,,3.286e-05,15200.0,,,3.286e-05,0.02
1529,,,3.2880000000000004e-05,15400.0,,,3.2880000000000004e-05,0.02
1530,,,3.29e-05,15200.0,,,3.29e-05,0.0
1531,,,3.292e-05,15200.0,,,3.292e-05,0.02
1532,,,3.294e-05,15600.0,,,3.294e-05,0.02
1533,,,3.296e-05,15400.0,,,3.296e-05,0.02
1534,,,3.298e-05,15200.0,,,3.298e-05,0.02
1535,,,3.3e-05,15400.0,,,3.3e-05,0.0
1536,,,3.3020000000000006e-05,15400.0,,,3.3020000000000006e-05,0.02
1537,,,3.304e-05,15200.0,,,3.304e-05,-0.02
1538,,,3.3060000000000005e-05,15200.0,,,3.3060000000000005e-05,0.0
1539,,,3.308e-05,15200.0,,,3.308e-05,0.02
1540,,,3.3100000000000005e-05,15200.0,,,3.3100000000000005e-05,0.02
1541,,,3.312e-05,15200.0,,,3.312e-05,0.02
1542,,,3.3140000000000005e-05,15000.0,,,3.3140000000000005e-05,0.0
1543,,,3.316e-05,15200.0,,,3.316e-05,0.04
1544,,,3.3180000000000004e-05,15200.0,,,3.3180000000000004e-05,0.0
1545,,,3.32e-05,15200.0,,,3.32e-05,0.0
1546,,,3.3220000000000004e-05,15400.0,,,3.3220000000000004e-05,0.04
1547,,,3.324e-05,15200.0,,,3.324e-05,0.02
1548,,,3.3260000000000003e-05,15200.0,,,3.3260000000000003e-05,0.02
1549,,,3.328e-05,15200.0,,,3.328e-05,0.02
1550,,,3.33e-05,15400.0,,,3.33e-05,-0.02
1551,,,3.332e-05,15000.0,,,3.332e-05,0.02
1552,,,3.334e-05,15200.0,,,3.334e-05,0.02
1553,,,3.336e-05,15200.0,,,3.336e-05,0.0
1554,,,3.338e-05,15000.0,,,3.338e-05,0.02
1555,,,3.3400000000000005e-05,15200.0,,,3.3400000000000005e-05,0.02
1556,,,3.342e-05,15000.0,,,3.342e-05,0.02
1557,,,3.3440000000000005e-05,15200.0,,,3.3440000000000005e-05,0.0
1558,,,3.346e-05,15400.0,,,3.346e-05,0.0
1559,,,3.3480000000000005e-05,15200.0,,,3.3480000000000005e-05,0.02
1560,,,3.35e-05,15400.0,,,3.35e-05,0.04
1561,,,3.3520000000000004e-05,15000.0,,,3.3520000000000004e-05,0.0
1562,,,3.354e-05,15200.0,,,3.354e-05,-0.02
1563,,,3.3560000000000004e-05,15400.0,,,3.3560000000000004e-05,0.0
1564,,,3.358e-05,15200.0,,,3.358e-05,0.0
1565,,,3.3600000000000004e-05,15600.0,,,3.3600000000000004e-05,0.02
1566,,,3.362e-05,15200.0,,,3.362e-05,-0.02
1567,,,3.364e-05,15400.0,,,3.364e-05,-0.04
1568,,,3.366e-05,15200.0,,,3.366e-05,0.0
1569,,,3.368e-05,15000.0,,,3.368e-05,0.0
1570,,,3.37e-05,15200.0,,,3.37e-05,0.0
1571,,,3.372e-05,15200.0,,,3.372e-05,0.0
1572,,,3.3740000000000006e-05,15200.0,,,3.3740000000000006e-05,0.0
1573,,,3.376e-05,15200.0,,,3.376e-05,0.02
1574,,,3.3780000000000005e-05,15200.0,,,3.3780000000000005e-05,0.02
1575,,,3.38e-05,15000.0,,,3.38e-05,0.0
1576,,,3.3820000000000005e-05,15200.0,,,3.3820000000000005e-05,0.02
1577,,,3.384e-05,15200.0,,,3.384e-05,0.02
1578,,,3.3860000000000004e-05,15200.0,,,3.3860000000000004e-05,0.02
1579,,,3.388e-05,15600.0,,,3.388e-05,0.02
1580,,,3.3900000000000004e-05,15200.0,,,3.3900000000000004e-05,0.0
1581,,,3.392e-05,15200.0,,,3.392e-05,-0.02
1582,,,3.3940000000000004e-05,15000.0,,,3.3940000000000004e-05,0.0
1583,,,3.396e-05,15200.0,,,3.396e-05,0.0
1584,,,3.398e-05,15200.0,,,3.398e-05,0.02
1585,,,3.4e-05,15000.0,,,3.4e-05,0.02
1586,,,3.402e-05,15000.0,,,3.402e-05,0.0
1587,,,3.404e-05,15200.0,,,3.404e-05,0.02
1588,,,3.406e-05,15200.0,,,3.406e-05,0.0
1589,,,3.4080000000000006e-05,15400.0,,,3.4080000000000006e-05,0.02
1590,,,3.41e-05,15200.0,,,3.41e-05,-0.02
1591,,,3.4120000000000005e-05,15200.0,,,3.4120000000000005e-05,0.0
1592,,,3.414e-05,15400.0,,,3.414e-05,0.02
1593,,,3.4160000000000005e-05,15200.0,,,3.4160000000000005e-05,0.0
1594,,,3.418e-05,15000.0,,,3.418e-05,0.02
1595,,,3.4200000000000005e-05,15400.0,,,3.4200000000000005e-05,0.02
1596,,,3.422e-05,15000.0,,,3.422e-05,0.02
1597,,,3.4240000000000004e-05,15400.0,,,3.4240000000000004e-05,-0.02
1598,,,3.426e-05,15200.0,,,3.426e-05,0.02
1599,,,3.4280000000000004e-05,15000.0,,,3.4280000000000004e-05,0.02
1600,,,3.43e-05,15400.0,,,3.43e-05,-0.02
1601,,,3.4320000000000003e-05,15000.0,,,3.4320000000000003e-05,0.02
1602,,,3.434e-05,15200.0,,,3.434e-05,0.02
1603,,,3.436e-05,15000.0,,,3.436e-05,-0.02
1604,,,3.438e-05,15200.0,,,3.438e-05,0.02
1605,,,3.44e-05,15200.0,,,3.44e-05,0.0
1606,,,3.442e-05,15400.0,,,3.442e-05,0.0
1607,,,3.444e-05,15400.0,,,3.444e-05,0.02
1608,,,3.4460000000000005e-05,15200.0,,,3.4460000000000005e-05,0.0
1609,,,3.448e-05,15200.0,,,3.448e-05,-0.02
1610,,,3.4500000000000005e-05,15400.0,,,3.4500000000000005e-05,0.0
1611,,,3.452e-05,15200.0,,,3.452e-05,0.02
1612,,,3.4540000000000005e-05,15400.0,,,3.4540000000000005e-05,0.02
1613,,,3.456e-05,15000.0,,,3.456e-05,0.0
1614,,,3.4580000000000004e-05,15200.0,,,3.4580000000000004e-05,0.0
1615,,,3.46e-05,15200.0,,,3.46e-05,0.0
1616,,,3.4620000000000004e-05,15200.0,,,3.4620000000000004e-05,0.0
1617,,,3.464e-05,15200.0,,,3.464e-05,0.02
1618,,,3.4660000000000004e-05,15200.0,,,3.4660000000000004e-05,0.0
1619,,,3.468e-05,15400.0,,,3.468e-05,-0.04
1620,,,3.47e-05,15200.0,,,3.47e-05,0.0
1621,,,3.472e-05,15200.0,,,3.472e-05,0.0
1622,,,3.474e-05,15400.0,,,3.474e-05,0.0
1623,,,3.476e-05,15400.0,,,3.476e-05,0.0
1624,,,3.478e-05,15200.0,,,3.478e-05,0.0
1625,,,3.4800000000000006e-05,15400.0,,,3.4800000000000006e-05,0.0
1626,,,3.482e-05,15400.0,,,3.482e-05,0.0
1627,,,3.4840000000000005e-05,15200.0,,,3.4840000000000005e-05,0.0
1628,,,3.486e-05,15400.0,,,3.486e-05,-0.02
1629,,,3.4880000000000005e-05,15200.0,,,3.4880000000000005e-05,0.0
1630,,,3.49e-05,15200.0,,,3.49e-05,0.02
1631,,,3.4920000000000004e-05,15400.0,,,3.4920000000000004e-05,0.02
1632,,,3.494e-05,15000.0,,,3.494e-05,-0.02
1633,,,3.4960000000000004e-05,15000.0,,,3.4960000000000004e-05,-0.02
1634,,,3.498e-05,15400.0,,,3.498e-05,0.0
1635,,,3.5000000000000004e-05,15200.0,,,3.5000000000000004e-05,0.0
1636,,,3.502e-05,15200.0,,,3.502e-05,0.0
1637,,,3.504e-05,15200.0,,,3.504e-05,0.0
1638,,,3.506e-05,15200.0,,,3.506e-05,-0.02
1639,,,3.508e-05,15200.0,,,3.508e-05,-0.02
1640,,,3.51e-05,15200.0,,,3.51e-05,0.0
1641,,,3.512e-05,15000.0,,,3.512e-05,0.02
1642,,,3.5140000000000006e-05,15200.0,,,3.5140000000000006e-05,0.0
1643,,,3.516e-05,15200.0,,,3.516e-05,0.0
1644,,,3.5180000000000005e-05,15200.0,,,3.5180000000000005e-05,0.02
1645,,,3.52e-05,15200.0,,,3.52e-05,-0.02
1646,,,3.5220000000000005e-05,15200.0,,,3.5220000000000005e-05,0.0
1647,,,3.524e-05,15200.0,,,3.524e-05,-0.04
1648,,,3.5260000000000005e-05,15200.0,,,3.5260000000000005e-05,0.0
1649,,,3.528e-05,15400.0,,,3.528e-05,0.0
1650,,,3.5300000000000004e-05,15400.0,,,3.5300000000000004e-05,0.0
1651,,,3.532e-05,15200.0,,,3.532e-05,0.0
1652,,,3.5340000000000004e-05,15200.0,,,3.5340000000000004e-05,0.0
1653,,,3.536e-05,15000.0,,,3.536e-05,0.0
1654,,,3.5380000000000003e-05,15200.0,,,3.5380000000000003e-05,-0.02
1655,,,3.54e-05,15200.0,,,3.54e-05,0.0
1656,,,3.542e-05,15000.0,,,3.542e-05,-0.02
1657,,,3.544e-05,15200.0,,,3.544e-05,-0.02
1658,,,3.546e-05,15000.0,,,3.546e-05,0.0
1659,,,3.548e-05,15200.0,,,3.548e-05,0.0
1660,,,3.55e-05,15000.0,,,3.55e-05,0.0
1661,,,3.5520000000000006e-05,15000.0,,,3.5520000000000006e-05,-0.02
1662,,,3.554e-05,15400.0,,,3.554e-05,0.02
1663,,,3.5560000000000005e-05,15200.0,,,3.5560000000000005e-05,-0.02
1664,,,3.558e-05,15400.0,,,3.558e-05,0.02
1665,,,3.5600000000000005e-05,15000.0,,,3.5600000000000005e-05,-0.02
1666,,,3.562e-05,15000.0,,,3.562e-05,-0.02
1667,,,3.5640000000000004e-05,15000.0,,,3.5640000000000004e-05,0.0
1668,,,3.566e-05,15200.0,,,3.566e-05,0.02
1669,,,3.5680000000000004e-05,15400.0,,,3.5680000000000004e-05,-0.02
1670,,,3.57e-05,15000.0,,,3.57e-05,0.0
1671,,,3.5720000000000004e-05,15200.0,,,3.5720000000000004e-05,-0.02
1672,,,3.574e-05,15200.0,,,3.574e-05,0.0
1673,,,3.576e-05,15400.0,,,3.576e-05,-0.02
1674,,,3.578e-05,15000.0,,,3.578e-05,0.0
1675,,,3.58e-05,15200.0,,,3.58e-05,0.0
1676,,,3.582e-05,15400.0,,,3.582e-05,-0.02
1677,,,3.584e-05,15000.0,,,3.584e-05,0.0
1678,,,3.5860000000000006e-05,15400.0,,,3.5860000000000006e-05,-0.02
1679,,,3.588e-05,14800.0,,,3.588e-05,0.0
1680,,,3.5900000000000005e-05,15000.0,,,3.5900000000000005e-05,-0.04
1681,,,3.592e-05,15000.0,,,3.592e-05,-0.02
1682,,,3.5940000000000005e-05,15200.0,,,3.5940000000000005e-05,0.0
1683,,,3.596e-05,15000.0,,,3.596e-05,-0.02
1684,,,3.5980000000000004e-05,15000.0,,,3.5980000000000004e-05,0.0
1685,,,3.6e-05,15200.0,,,3.6e-05,-0.02
1686,,,3.6020000000000004e-05,15200.0,,,3.6020000000000004e-05,0.0
1687,,,3.604e-05,15200.0,,,3.604e-05,0.0
1688,,,3.6060000000000004e-05,15000.0,,,3.6060000000000004e-05,0.02
1689,,,3.608e-05,15000.0,,,3.608e-05,0.0
1690,,,3.61e-05,15200.0,,,3.61e-05,-0.02
1691,,,3.612e-05,15000.0,,,3.612e-05,0.0
1692,,,3.614e-05,15000.0,,,3.614e-05,-0.04
1693,,,3.616e-05,14800.0,,,3.616e-05,0.0
1694,,,3.618e-05,15000.0,,,3.618e-05,0.0
1695,,,3.6200000000000006e-05,15000.0,,,3.6200000000000006e-05,-0.02
1696,,,3.622e-05,15000.0,,,3.622e-05,0.0
1697,,,3.6240000000000005e-05,15000.0,,,3.6240000000000005e-05,-0.02
1698,,,3.626e-05,15000.0,,,3.626e-05,0.0
1699,,,3.6280000000000005e-05,15200.0,,,3.6280000000000005e-05,0.0
1700,,,3.63e-05,15000.0,,,3.63e-05,-0.02
1701,,,3.6320000000000005e-05,15200.0,,,3.6320000000000005e-05,-0.02
1702,,,3.634e-05,15000.0,,,3.634e-05,0.02
1703,,,3.6360000000000004e-05,15000.0,,,3.6360000000000004e-05,0.0
1704,,,3.638e-05,15000.0,,,3.638e-05,0.0
1705,,,3.6400000000000004e-05,15200.0,,,3.6400000000000004e-05,-0.02
1706,,,3.642e-05,15200.0,,,3.642e-05,0.0
1707,,,3.6440000000000003e-05,15200.0,,,3.6440000000000003e-05,-0.02
1708,,,3.646e-05,15000.0,,,3.646e-05,-0.02
1709,,,3.648e-05,15000.0,,,3.648e-05,-0.02
1710,,,3.65e-05,15200.0,,,3.65e-05,0.0
1711,,,3.652e-05,15200.0,,,3.652e-05,-0.02
1712,,,3.654e-05,15000.0,,,3.654e-05,-0.02
1713,,,3.656e-05,15000.0,,,3.656e-05,-0.06
1714,,,3.6580000000000006e-05,15200.0,,,3.6580000000000006e-05,0.0
1715,,,3.66e-05,15200.0,,,3.66e-05,0.0
1716,,,3.6620000000000005e-05,15200.0,,,3.6620000000000005e-05,-0.02
1717,,,3.664e-05,15200.0,,,3.664e-05,0.0
1718,,,3.6660000000000005e-05,15000.0,,,3.6660000000000005e-05,-0.02
1719,,,3.668e-05,15000.0,,,3.668e-05,-0.02
1720,,,3.6700000000000004e-05,15000.0,,,3.6700000000000004e-05,-0.04
1721,,,3.672e-05,15000.0,,,3.672e-05,0.0
1722,,,3.6740000000000004e-05,15200.0,,,3.6740000000000004e-05,0.0
1723,,,3.676e-05,15000.0,,,3.676e-05,0.0
1724,,,3.6780000000000004e-05,15200.0,,,3.6780000000000004e-05,0.0
1725,,,3.68e-05,15200.0,,,3.68e-05,0.0
1726,,,3.682e-05,15200.0,,,3.682e-05,-0.02
1727,,,3.684e-05,15000.0,,,3.684e-05,-0.04
1728,,,3.686e-05,15000.0,,,3.686e-05,-0.02
1729,,,3.688e-05,15000.0,,,3.688e-05,-0.02
1730,,,3.69e-05,15200.0,,,3.69e-05,-0.02
1731,,,3.6920000000000006e-05,15000.0,,,3.6920000000000006e-05,0.0
1732,,,3.694e-05,15000.0,,,3.694e-05,-0.02
1733,,,3.6960000000000005e-05,15200.0,,,3.6960000000000005e-05,0.0
1734,,,3.698e-05,15200.0,,,3.698e-05,-0.02
1735,,,3.7000000000000005e-05,15000.0,,,3.7000000000000005e-05,-0.02
1736,,,3.702e-05,15200.0,,,3.702e-05,0.0
1737,,,3.7040000000000005e-05,14800.0,,,3.7040000000000005e-05,-0.02
1738,,,3.706e-05,15200.0,,,3.706e-05,-0.02
1739,,,3.7080000000000004e-05,15200.0,,,3.7080000000000004e-05,-0.02
1740,,,3.71e-05,15000.0,,,3.71e-05,-0.02
1741,,,3.7120000000000004e-05,15000.0,,,3.7120000000000004e-05,-0.04
1742,,,3.714e-05,15200.0,,,3.714e-05,-0.04
1743,,,3.716e-05,15200.0,,,3.716e-05,0.02
1744,,,3.718e-05,15000.0,,,3.718e-05,0.0
1745,,,3.72e-05,15000.0,,,3.72e-05,-0.02
1746,,,3.722e-05,15200.0,,,3.722e-05,-0.04
1747,,,3.724e-05,15000.0,,,3.724e-05,-0.02
1748,,,3.7260000000000006e-05,15200.0,,,3.7260000000000006e-05,-0.02
1749,,,3.728e-05,15000.0,,,3.728e-05,0.0
1750,,,3.7300000000000005e-05,15000.0,,,3.7300000000000005e-05,0.02
1751,,,3.732e-05,15000.0,,,3.732e-05,0.0
1752,,,3.7340000000000005e-05,15000.0,,,3.7340000000000005e-05,-0.02
1753,,,3.736e-05,15000.0,,,3.736e-05,-0.02
1754,,,3.7380000000000005e-05,14800.0,,,3.7380000000000005e-05,0.0
1755,,,3.74e-05,14800.0,,,3.74e-05,-0.02
1756,,,3.7420000000000004e-05,15000.0,,,3.7420000000000004e-05,-0.04
1757,,,3.744e-05,15000.0,,,3.744e-05,0.0
1758,,,3.7460000000000004e-05,15000.0,,,3.7460000000000004e-05,0.02
1759,,,3.748e-05,14800.0,,,3.748e-05,-0.02
1760,,,3.7500000000000003e-05,15000.0,,,3.7500000000000003e-05,-0.06
1761,,,3.752e-05,15000.0,,,3.752e-05,0.0
1762,,,3.754e-05,15200.0,,,3.754e-05,-0.02
1763,,,3.756e-05,15000.0,,,3.756e-05,0.0
1764,,,3.758e-05,14800.0,,,3.758e-05,-0.04
1765,,,3.76e-05,15000.0,,,3.76e-05,-0.02
1766,,,3.762e-05,14800.0,,,3.762e-05,0.02
1767,,,3.7640000000000006e-05,15000.0,,,3.7640000000000006e-05,-0.02
1768,,,3.766e-05,15200.0,,,3.766e-05,0.0
1769,,,3.7680000000000005e-05,15000.0,,,3.7680000000000005e-05,-0.02
1770,,,3.77e-05,15200.0,,,3.77e-05,-0.04
