,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
896,,,1.972e-05,13000.0,,,1.972e-05,0.10400000000000001
897,,,1.974e-05,13000.0,,,1.974e-05,0.10400000000000001
898,,,1.976e-05,13000.0,,,1.976e-05,0.10400000000000001
899,,,1.978e-05,12800.0,,,1.978e-05,0.112
900,,,1.98e-05,12800.0,,,1.98e-05,0.096
901,,,1.982e-05,12800.0,,,1.982e-05,0.096
902,,,1.984e-05,12800.0,,,1.984e-05,0.112
903,,,1.986e-05,13000.0,,,1.986e-05,0.096
904,,,1.988e-05,13000.0,,,1.988e-05,0.088
905,,,1.99e-05,13000.0,,,1.99e-05,0.10400000000000001
906,,,1.992e-05,13200.0,,,1.992e-05,0.112
907,,,1.994e-05,13000.0,,,1.994e-05,0.10400000000000001
908,,,1.996e-05,13000.0,,,1.996e-05,0.096
909,,,1.998e-05,13000.0,,,1.998e-05,0.088
910,,,2e-05,13200.0,,,2e-05,0.096
911,,,2.002e-05,13000.0,,,2.002e-05,0.10400000000000001
912,,,2.004e-05,13000.0,,,2.004e-05,0.088
913,,,2.006e-05,13000.0,,,2.006e-05,0.096
914,,,2.008e-05,13200.0,,,2.008e-05,0.10400000000000001
915,,,2.01e-05,13200.0,,,2.01e-05,0.10400000000000001
916,,,2.012e-05,12800.0,,,2.012e-05,0.096
917,,,2.014e-05,13000.0,,,2.014e-05,0.088
918,,,2.016e-05,13200.0,,,2.016e-05,0.112
919,,,2.018e-05,13000.0,,,2.018e-05,0.096
920,,,2.02e-05,13200.0,,,2.02e-05,0.10400000000000001
921,,,2.022e-05,13200.0,,,2.022e-05,0.088
922,,,2.024e-05,13000.0,,,2.024e-05,0.096
923,,,2.026e-05,13200.0,,,2.026e-05,0.136
924,,,2.028e-05,13400.0,,,2.028e-05,0.088
925,,,2.03e-05,13000.0,,,2.03e-05,0.14400000000000002
926,,,2.032e-05,13200.0,,,2.032e-05,0.12
927,,,2.0340000000000002e-05,13200.0,,,2.0340000000000002e-05,0.112
928,,,2.036e-05,13200.0,,,2.036e-05,0.07200000000000001
929,,,2.038e-05,13200.0,,,2.038e-05,0.12
930,,,2.04e-05,13000.0,,,2.04e-05,0.12
931,,,2.042e-05,13200.0,,,2.042e-05,0.08
932,,,2.044e-05,13200.0,,,2.044e-05,0.088
933,,,2.046e-05,13200.0,,,2.046e-05,0.112
934,,,2.048e-05,13000.0,,,2.048e-05,0.08
935,,,2.05e-05,13200.0,,,2.05e-05,0.096
936,,,2.052e-05,13000.0,,,2.052e-05,0.088
937,,,2.054e-05,13000.0,,,2.054e-05,0.096
938,,,2.056e-05,13400.0,,,2.056e-05,0.10400000000000001
939,,,2.058e-05,13200.0,,,2.058e-05,0.10400000000000001
940,,,2.06e-05,13200.0,,,2.06e-05,0.096
941,,,2.062e-05,13200.0,,,2.062e-05,0.088
942,,,2.064e-05,13200.0,,,2.064e-05,0.112
943,,,2.066e-05,13400.0,,,2.066e-05,0.088
944,,,2.068e-05,13200.0,,,2.068e-05,0.096
945,,,2.0700000000000002e-05,13200.0,,,2.0700000000000002e-05,0.096
946,,,2.072e-05,13200.0,,,2.072e-05,0.088
947,,,2.074e-05,13400.0,,,2.074e-05,0.10400000000000001
948,,,2.076e-05,13200.0,,,2.076e-05,0.192
949,,,2.078e-05,13200.0,,,2.078e-05,0.04
950,,,2.08e-05,13200.0,,,2.08e-05,0.256
951,,,2.082e-05,13400.0,,,2.082e-05,0.24
952,,,2.084e-05,13200.0,,,2.084e-05,0.192
953,,,2.086e-05,13200.0,,,2.086e-05,0.136
954,,,2.088e-05,13400.0,,,2.088e-05,0.216
955,,,2.09e-05,13200.0,,,2.09e-05,0.264
956,,,2.092e-05,13400.0,,,2.092e-05,0.232
957,,,2.094e-05,13400.0,,,2.094e-05,0.12
958,,,2.096e-05,13200.0,,,2.096e-05,0.152
959,,,2.098e-05,13200.0,,,2.098e-05,0.128
960,,,2.1e-05,13200.0,,,2.1e-05,0.12
961,,,2.102e-05,13200.0,,,2.102e-05,0.088
962,,,2.104e-05,13200.0,,,2.104e-05,0.12
963,,,2.106e-05,13200.0,,,2.106e-05,0.112
964,,,2.108e-05,13200.0,,,2.108e-05,0.096
965,,,2.11e-05,13400.0,,,2.11e-05,0.096
966,,,2.112e-05,13400.0,,,2.112e-05,0.096
967,,,2.114e-05,13400.0,,,2.114e-05,0.112
968,,,2.116e-05,13200.0,,,2.116e-05,0.096
969,,,2.118e-05,13200.0,,,2.118e-05,0.10400000000000001
970,,,2.12e-05,13400.0,,,2.12e-05,0.088
971,,,2.122e-05,13400.0,,,2.122e-05,0.10400000000000001
972,,,2.124e-05,13400.0,,,2.124e-05,0.088
973,,,2.126e-05,13400.0,,,2.126e-05,0.096
974,,,2.128e-05,13400.0,,,2.128e-05,0.088
975,,,2.13e-05,13200.0,,,2.13e-05,0.14400000000000002
976,,,2.132e-05,13400.0,,,2.132e-05,0.36
977,,,2.134e-05,13400.0,,,2.134e-05,0.304
978,,,2.136e-05,13400.0,,,2.136e-05,0.192
979,,,2.138e-05,13400.0,,,2.138e-05,0.152
980,,,2.1400000000000002e-05,13400.0,,,2.1400000000000002e-05,0.2
981,,,2.142e-05,13400.0,,,2.142e-05,0.272
982,,,2.144e-05,13000.0,,,2.144e-05,0.392
983,,,2.146e-05,13200.0,,,2.146e-05,0.192
984,,,2.148e-05,13200.0,,,2.148e-05,0.152
985,,,2.15e-05,13600.0,,,2.15e-05,0.152
986,,,2.152e-05,13600.0,,,2.152e-05,0.128
987,,,2.154e-05,13000.0,,,2.154e-05,0.10400000000000001
988,,,2.156e-05,13200.0,,,2.156e-05,0.096
989,,,2.158e-05,13400.0,,,2.158e-05,0.184
990,,,2.16e-05,13200.0,,,2.16e-05,0.12
991,,,2.162e-05,13400.0,,,2.162e-05,0.04
992,,,2.164e-05,13200.0,,,2.164e-05,0.088
993,,,2.166e-05,13400.0,,,2.166e-05,0.128
994,,,2.168e-05,13400.0,,,2.168e-05,0.07200000000000001
995,,,2.17e-05,13400.0,,,2.17e-05,0.096
996,,,2.172e-05,13600.0,,,2.172e-05,0.096
997,,,2.174e-05,13200.0,,,2.174e-05,0.112
998,,,2.1760000000000002e-05,13600.0,,,2.1760000000000002e-05,0.088
999,,,2.178e-05,13600.0,,,2.178e-05,0.096
1000,,,2.18e-05,13400.0,,,2.18e-05,0.088
1001,,,2.182e-05,13400.0,,,2.182e-05,0.096
1002,,,2.184e-05,13400.0,,,2.184e-05,0.096
1003,,,2.186e-05,13400.0,,,2.186e-05,0.088
1004,,,2.188e-05,13400.0,,,2.188e-05,0.096
1005,,,2.19e-05,13400.0,,,2.19e-05,0.096
1006,,,2.192e-05,13400.0,,,2.192e-05,0.096
1007,,,2.194e-05,13600.0,,,2.194e-05,0.08
1008,,,2.196e-05,13400.0,,,2.196e-05,0.096
1009,,,2.198e-05,13600.0,,,2.198e-05,0.088
1010,,,2.2e-05,13600.0,,,2.2e-05,0.096
1011,,,2.202e-05,13400.0,,,2.202e-05,0.08
1012,,,2.204e-05,13400.0,,,2.204e-05,0.088
1013,,,2.206e-05,13600.0,,,2.206e-05,0.088
1014,,,2.208e-05,13400.0,,,2.208e-05,0.096
1015,,,2.21e-05,13400.0,,,2.21e-05,0.088
1016,,,2.212e-05,13600.0,,,2.212e-05,0.08
1017,,,2.214e-05,13400.0,,,2.214e-05,0.2
1018,,,2.216e-05,13600.0,,,2.216e-05,0.184
1019,,,2.218e-05,13800.0,,,2.218e-05,0.2
1020,,,2.22e-05,13600.0,,,2.22e-05,0.184
1021,,,2.222e-05,13400.0,,,2.222e-05,0.232
1022,,,2.224e-05,13400.0,,,2.224e-05,0.368
1023,,,2.226e-05,13600.0,,,2.226e-05,0.176
1024,,,2.228e-05,13600.0,,,2.228e-05,0.216
1025,,,2.23e-05,13400.0,,,2.23e-05,0.16
1026,,,2.232e-05,13800.0,,,2.232e-05,0.152
1027,,,2.234e-05,13600.0,,,2.234e-05,0.112
1028,,,2.236e-05,13600.0,,,2.236e-05,0.12
1029,,,2.238e-05,13600.0,,,2.238e-05,0.10400000000000001
1030,,,2.24e-05,13600.0,,,2.24e-05,0.096
1031,,,2.242e-05,13600.0,,,2.242e-05,0.088
1032,,,2.244e-05,13600.0,,,2.244e-05,0.096
1033,,,2.2460000000000002e-05,13600.0,,,2.2460000000000002e-05,0.08
1034,,,2.248e-05,13600.0,,,2.248e-05,0.096
1035,,,2.25e-05,13600.0,,,2.25e-05,0.088
1036,,,2.252e-05,13600.0,,,2.252e-05,0.088
1037,,,2.254e-05,13600.0,,,2.254e-05,0.096
1038,,,2.256e-05,13800.0,,,2.256e-05,0.088
1039,,,2.258e-05,13400.0,,,2.258e-05,0.096
1040,,,2.26e-05,13600.0,,,2.26e-05,0.096
1041,,,2.262e-05,13600.0,,,2.262e-05,0.088
1042,,,2.264e-05,13600.0,,,2.264e-05,0.08
1043,,,2.266e-05,13800.0,,,2.266e-05,0.096
1044,,,2.268e-05,13800.0,,,2.268e-05,0.088
1045,,,2.27e-05,13800.0,,,2.27e-05,0.096
1046,,,2.272e-05,13600.0,,,2.272e-05,0.088
1047,,,2.274e-05,13800.0,,,2.274e-05,0.096
1048,,,2.276e-05,13600.0,,,2.276e-05,0.096
1049,,,2.278e-05,13600.0,,,2.278e-05,0.096
1050,,,2.28e-05,13800.0,,,2.28e-05,0.096
1051,,,2.2820000000000002e-05,13800.0,,,2.2820000000000002e-05,0.088
1052,,,2.284e-05,13600.0,,,2.284e-05,0.096
1053,,,2.286e-05,13600.0,,,2.286e-05,0.088
1054,,,2.288e-05,13800.0,,,2.288e-05,0.088
1055,,,2.29e-05,13800.0,,,2.29e-05,0.088
1056,,,2.292e-05,13600.0,,,2.292e-05,0.088
1057,,,2.294e-05,13600.0,,,2.294e-05,0.08
1058,,,2.296e-05,13800.0,,,2.296e-05,0.088
1059,,,2.298e-05,13600.0,,,2.298e-05,0.088
1060,,,2.3e-05,13600.0,,,2.3e-05,0.088
1061,,,2.302e-05,13800.0,,,2.302e-05,0.08
1062,,,2.304e-05,13800.0,,,2.304e-05,0.096
1063,,,2.306e-05,13800.0,,,2.306e-05,0.088
1064,,,2.308e-05,14000.0,,,2.308e-05,0.08
1065,,,2.31e-05,13800.0,,,2.31e-05,0.096
1066,,,2.312e-05,13800.0,,,2.312e-05,0.096
1067,,,2.314e-05,13600.0,,,2.314e-05,0.088
1068,,,2.316e-05,13800.0,,,2.316e-05,0.096
1069,,,2.318e-05,13800.0,,,2.318e-05,0.08
1070,,,2.32e-05,13800.0,,,2.32e-05,0.096
1071,,,2.322e-05,13800.0,,,2.322e-05,0.064
1072,,,2.324e-05,13600.0,,,2.324e-05,0.07200000000000001
1073,,,2.326e-05,13800.0,,,2.326e-05,0.088
1074,,,2.328e-05,13800.0,,,2.328e-05,0.096
1075,,,2.33e-05,13800.0,,,2.33e-05,0.096
1076,,,2.332e-05,13800.0,,,2.332e-05,0.08
1077,,,2.334e-05,13800.0,,,2.334e-05,0.096
1078,,,2.336e-05,13800.0,,,2.336e-05,0.08
1079,,,2.338e-05,13800.0,,,2.338e-05,0.14400000000000002
1080,,,2.34e-05,13800.0,,,2.34e-05,0.12
1081,,,2.342e-05,13600.0,,,2.342e-05,0.07200000000000001
1082,,,2.344e-05,13800.0,,,2.344e-05,0.048
1083,,,2.346e-05,13600.0,,,2.346e-05,0.10400000000000001
1084,,,2.348e-05,13600.0,,,2.348e-05,0.08
1085,,,2.35e-05,13800.0,,,2.35e-05,0.064
1086,,,2.3520000000000002e-05,13600.0,,,2.3520000000000002e-05,0.096
1087,,,2.354e-05,14000.0,,,2.354e-05,0.088
1088,,,2.356e-05,13800.0,,,2.356e-05,0.08
1089,,,2.358e-05,13800.0,,,2.358e-05,0.088
1090,,,2.36e-05,14000.0,,,2.36e-05,0.088
1091,,,2.362e-05,13800.0,,,2.362e-05,0.07200000000000001
1092,,,2.364e-05,14000.0,,,2.364e-05,0.096
1093,,,2.366e-05,14000.0,,,2.366e-05,0.07200000000000001
1094,,,2.368e-05,13800.0,,,2.368e-05,0.088
1095,,,2.37e-05,13800.0,,,2.37e-05,0.08
1096,,,2.372e-05,14000.0,,,2.372e-05,0.088
1097,,,2.374e-05,13600.0,,,2.374e-05,0.088
1098,,,2.376e-05,13800.0,,,2.376e-05,0.088
1099,,,2.378e-05,13800.0,,,2.378e-05,0.048
1100,,,2.38e-05,13800.0,,,2.38e-05,0.032
1101,,,2.382e-05,13800.0,,,2.382e-05,0.07200000000000001
1102,,,2.384e-05,13800.0,,,2.384e-05,0.088
1103,,,2.386e-05,14000.0,,,2.386e-05,0.10400000000000001
1104,,,2.3880000000000002e-05,14000.0,,,2.3880000000000002e-05,0.064
1105,,,2.39e-05,14000.0,,,2.39e-05,0.07200000000000001
1106,,,2.392e-05,13800.0,,,2.392e-05,0.088
1107,,,2.394e-05,14000.0,,,2.394e-05,0.088
1108,,,2.396e-05,13800.0,,,2.396e-05,0.08
1109,,,2.398e-05,14000.0,,,2.398e-05,0.088
1110,,,2.4e-05,13800.0,,,2.4e-05,0.192
1111,,,2.402e-05,14000.0,,,2.402e-05,0.12
1112,,,2.404e-05,14000.0,,,2.404e-05,0.14400000000000002
1113,,,2.406e-05,14000.0,,,2.406e-05,0.128
1114,,,2.408e-05,14000.0,,,2.408e-05,0.176
1115,,,2.41e-05,14000.0,,,2.41e-05,0.16
1116,,,2.412e-05,14000.0,,,2.412e-05,0.168
1117,,,2.414e-05,13800.0,,,2.414e-05,0.232
1118,,,2.416e-05,14000.0,,,2.416e-05,0.14400000000000002
1119,,,2.418e-05,14000.0,,,2.418e-05,0.128
1120,,,2.42e-05,14000.0,,,2.42e-05,0.096
1121,,,2.422e-05,14000.0,,,2.422e-05,0.088
1122,,,2.4240000000000002e-05,14200.0,,,2.4240000000000002e-05,0.088
1123,,,2.426e-05,14000.0,,,2.426e-05,0.096
1124,,,2.428e-05,14000.0,,,2.428e-05,0.07200000000000001
1125,,,2.43e-05,14000.0,,,2.43e-05,0.08
1126,,,2.432e-05,14000.0,,,2.432e-05,0.08
1127,,,2.434e-05,14000.0,,,2.434e-05,0.088
1128,,,2.436e-05,14200.0,,,2.436e-05,0.08
1129,,,2.438e-05,14000.0,,,2.438e-05,0.088
1130,,,2.44e-05,14000.0,,,2.44e-05,0.08
1131,,,2.442e-05,14000.0,,,2.442e-05,0.088
1132,,,2.444e-05,14000.0,,,2.444e-05,0.08
1133,,,2.446e-05,14000.0,,,2.446e-05,0.08
1134,,,2.448e-05,14200.0,,,2.448e-05,0.07200000000000001
1135,,,2.45e-05,14000.0,,,2.45e-05,0.088
1136,,,2.452e-05,14000.0,,,2.452e-05,0.088
1137,,,2.454e-05,14200.0,,,2.454e-05,0.07200000000000001
1138,,,2.456e-05,14200.0,,,2.456e-05,0.08
1139,,,2.4580000000000002e-05,14000.0,,,2.4580000000000002e-05,0.08
1140,,,2.46e-05,14200.0,,,2.46e-05,0.08
1141,,,2.462e-05,14200.0,,,2.462e-05,0.07200000000000001
1142,,,2.464e-05,14200.0,,,2.464e-05,0.07200000000000001
1143,,,2.466e-05,14200.0,,,2.466e-05,0.07200000000000001
1144,,,2.468e-05,14000.0,,,2.468e-05,0.08
1145,,,2.47e-05,14000.0,,,2.47e-05,0.08
1146,,,2.472e-05,14200.0,,,2.472e-05,0.08
1147,,,2.474e-05,14000.0,,,2.474e-05,0.07200000000000001
1148,,,2.476e-05,14000.0,,,2.476e-05,0.08
1149,,,2.478e-05,14200.0,,,2.478e-05,0.088
1150,,,2.48e-05,14000.0,,,2.48e-05,0.08
1151,,,2.482e-05,14200.0,,,2.482e-05,0.088
1152,,,2.484e-05,14200.0,,,2.484e-05,0.08
1153,,,2.486e-05,14000.0,,,2.486e-05,0.064
1154,,,2.488e-05,14200.0,,,2.488e-05,0.088
1155,,,2.49e-05,14200.0,,,2.49e-05,0.08
1156,,,2.492e-05,14000.0,,,2.492e-05,0.08
1157,,,2.4940000000000002e-05,14000.0,,,2.4940000000000002e-05,0.08
1158,,,2.496e-05,14200.0,,,2.496e-05,0.07200000000000001
1159,,,2.498e-05,13800.0,,,2.498e-05,0.07200000000000001
1160,,,2.5e-05,14000.0,,,2.5e-05,0.08
1161,,,2.502e-05,14200.0,,,2.502e-05,0.08
1162,,,2.504e-05,14400.0,,,2.504e-05,0.08
1163,,,2.506e-05,14200.0,,,2.506e-05,0.088
1164,,,2.508e-05,14200.0,,,2.508e-05,0.088
1165,,,2.51e-05,14000.0,,,2.51e-05,0.08
1166,,,2.512e-05,14400.0,,,2.512e-05,0.07200000000000001
1167,,,2.514e-05,14200.0,,,2.514e-05,0.07200000000000001
1168,,,2.516e-05,14200.0,,,2.516e-05,0.07200000000000001
1169,,,2.518e-05,14200.0,,,2.518e-05,0.088
1170,,,2.52e-05,14200.0,,,2.52e-05,0.08
1171,,,2.522e-05,14000.0,,,2.522e-05,0.08
1172,,,2.524e-05,14200.0,,,2.524e-05,0.08
1173,,,2.526e-05,14000.0,,,2.526e-05,0.08
1174,,,2.528e-05,14400.0,,,2.528e-05,0.088
1175,,,2.5300000000000002e-05,14200.0,,,2.5300000000000002e-05,0.08
1176,,,2.532e-05,14200.0,,,2.532e-05,0.07200000000000001
1177,,,2.534e-05,14200.0,,,2.534e-05,0.07200000000000001
1178,,,2.536e-05,14400.0,,,2.536e-05,0.08
1179,,,2.538e-05,14200.0,,,2.538e-05,0.08
1180,,,2.54e-05,14200.0,,,2.54e-05,0.07200000000000001
1181,,,2.542e-05,14200.0,,,2.542e-05,0.08
1182,,,2.544e-05,14200.0,,,2.544e-05,0.088
1183,,,2.546e-05,14200.0,,,2.546e-05,0.08
1184,,,2.548e-05,14200.0,,,2.548e-05,0.07200000000000001
1185,,,2.55e-05,14200.0,,,2.55e-05,0.07200000000000001
1186,,,2.552e-05,14200.0,,,2.552e-05,0.07200000000000001
1187,,,2.554e-05,14200.0,,,2.554e-05,0.08
1188,,,2.556e-05,14200.0,,,2.556e-05,0.08
1189,,,2.558e-05,14200.0,,,2.558e-05,0.08
1190,,,2.56e-05,14200.0,,,2.56e-05,0.08
1191,,,2.562e-05,14200.0,,,2.562e-05,0.064
1192,,,2.5640000000000002e-05,14400.0,,,2.5640000000000002e-05,0.07200000000000001
1193,,,2.566e-05,14200.0,,,2.566e-05,0.07200000000000001
1194,,,2.568e-05,14400.0,,,2.568e-05,0.07200000000000001
1195,,,2.57e-05,14200.0,,,2.57e-05,0.07200000000000001
1196,,,2.572e-05,14200.0,,,2.572e-05,0.28
1197,,,2.574e-05,14200.0,,,2.574e-05,0.184
1198,,,2.576e-05,14400.0,,,2.576e-05,0.14400000000000002
1199,,,2.578e-05,14000.0,,,2.578e-05,0.10400000000000001
1200,,,2.58e-05,14200.0,,,2.58e-05,0.168
1201,,,2.582e-05,14400.0,,,2.582e-05,0.152
1202,,,2.584e-05,14600.0,,,2.584e-05,0.12
1203,,,2.586e-05,14400.0,,,2.586e-05,0.128
1204,,,2.588e-05,14400.0,,,2.588e-05,0.616
1205,,,2.59e-05,14200.0,,,2.59e-05,0.304
1206,,,2.592e-05,14400.0,,,2.592e-05,0.264
1207,,,2.594e-05,14200.0,,,2.594e-05,0.32
1208,,,2.596e-05,14200.0,,,2.596e-05,0.616
1209,,,2.598e-05,14200.0,,,2.598e-05,0.376
1210,,,2.6000000000000002e-05,14200.0,,,2.6000000000000002e-05,0.368
1211,,,2.602e-05,14400.0,,,2.602e-05,0.2
1212,,,2.604e-05,14400.0,,,2.604e-05,0.184
1213,,,2.606e-05,14400.0,,,2.606e-05,0.16
1214,,,2.608e-05,14400.0,,,2.608e-05,0.112
1215,,,2.61e-05,14200.0,,,2.61e-05,0.088
1216,,,2.612e-05,14400.0,,,2.612e-05,0.08
1217,,,2.614e-05,14600.0,,,2.614e-05,0.12
1218,,,2.616e-05,14200.0,,,2.616e-05,0.048
1219,,,2.618e-05,14400.0,,,2.618e-05,0.088
1220,,,2.62e-05,14400.0,,,2.62e-05,0.048
1221,,,2.622e-05,14400.0,,,2.622e-05,0.096
1222,,,2.624e-05,14400.0,,,2.624e-05,0.064
1223,,,2.626e-05,14600.0,,,2.626e-05,0.064
1224,,,2.628e-05,14400.0,,,2.628e-05,0.056
1225,,,2.63e-05,14400.0,,,2.63e-05,0.08
1226,,,2.632e-05,14400.0,,,2.632e-05,0.064
1227,,,2.634e-05,14600.0,,,2.634e-05,0.07200000000000001
1228,,,2.6360000000000002e-05,14400.0,,,2.6360000000000002e-05,0.07200000000000001
1229,,,2.638e-05,14600.0,,,2.638e-05,0.08
1230,,,2.64e-05,14400.0,,,2.64e-05,0.07200000000000001
1231,,,2.642e-05,14400.0,,,2.642e-05,0.064
1232,,,2.644e-05,14400.0,,,2.644e-05,0.07200000000000001
1233,,,2.646e-05,14400.0,,,2.646e-05,0.07200000000000001
1234,,,2.648e-05,14400.0,,,2.648e-05,0.088
1235,,,2.65e-05,14400.0,,,2.65e-05,0.048
1236,,,2.652e-05,14400.0,,,2.652e-05,0.08
1237,,,2.654e-05,14400.0,,,2.654e-05,0.07200000000000001
1238,,,2.656e-05,14400.0,,,2.656e-05,0.056
1239,,,2.658e-05,14400.0,,,2.658e-05,0.08
1240,,,2.66e-05,14600.0,,,2.66e-05,0.07200000000000001
1241,,,2.662e-05,14400.0,,,2.662e-05,0.056
1242,,,2.664e-05,14400.0,,,2.664e-05,0.07200000000000001
1243,,,2.666e-05,14400.0,,,2.666e-05,0.07200000000000001
1244,,,2.668e-05,14400.0,,,2.668e-05,0.064
1245,,,2.6700000000000002e-05,14400.0,,,2.6700000000000002e-05,0.07200000000000001
1246,,,2.672e-05,14400.0,,,2.672e-05,0.07200000000000001
1247,,,2.674e-05,14600.0,,,2.674e-05,0.056
1248,,,2.676e-05,14400.0,,,2.676e-05,0.08
1249,,,2.678e-05,14400.0,,,2.678e-05,0.07200000000000001
1250,,,2.68e-05,14600.0,,,2.68e-05,0.056
1251,,,2.682e-05,14600.0,,,2.682e-05,0.08
1252,,,2.684e-05,14600.0,,,2.684e-05,0.056
1253,,,2.686e-05,14600.0,,,2.686e-05,0.064
1254,,,2.688e-05,14600.0,,,2.688e-05,0.07200000000000001
1255,,,2.69e-05,14400.0,,,2.69e-05,0.07200000000000001
1256,,,2.692e-05,14400.0,,,2.692e-05,0.07200000000000001
1257,,,2.694e-05,14400.0,,,2.694e-05,0.064
1258,,,2.696e-05,14200.0,,,2.696e-05,0.07200000000000001
1259,,,2.698e-05,14400.0,,,2.698e-05,0.064
1260,,,2.7e-05,14400.0,,,2.7e-05,0.07200000000000001
1261,,,2.702e-05,14600.0,,,2.702e-05,0.064
1262,,,2.704e-05,14600.0,,,2.704e-05,0.07200000000000001
1263,,,2.7060000000000002e-05,14600.0,,,2.7060000000000002e-05,0.07200000000000001
1264,,,2.708e-05,14400.0,,,2.708e-05,0.064
1265,,,2.71e-05,14400.0,,,2.71e-05,0.064
1266,,,2.712e-05,14600.0,,,2.712e-05,0.07200000000000001
1267,,,2.714e-05,14600.0,,,2.714e-05,0.064
1268,,,2.716e-05,14600.0,,,2.716e-05,0.064
1269,,,2.718e-05,14800.0,,,2.718e-05,0.07200000000000001
1270,,,2.72e-05,14400.0,,,2.72e-05,0.064
1271,,,2.722e-05,14600.0,,,2.722e-05,0.064
1272,,,2.724e-05,14600.0,,,2.724e-05,0.064
1273,,,2.726e-05,14600.0,,,2.726e-05,0.07200000000000001
1274,,,2.728e-05,14600.0,,,2.728e-05,0.064
1275,,,2.73e-05,14600.0,,,2.73e-05,0.07200000000000001
1276,,,2.732e-05,14600.0,,,2.732e-05,0.064
1277,,,2.734e-05,14400.0,,,2.734e-05,0.064
1278,,,2.736e-05,14600.0,,,2.736e-05,0.07200000000000001
1279,,,2.738e-05,14200.0,,,2.738e-05,0.056
1280,,,2.74e-05,14600.0,,,2.74e-05,0.064
1281,,,2.7420000000000002e-05,14600.0,,,2.7420000000000002e-05,0.064
1282,,,2.744e-05,14400.0,,,2.744e-05,0.07200000000000001
1283,,,2.746e-05,14600.0,,,2.746e-05,0.064
1284,,,2.748e-05,14400.0,,,2.748e-05,0.064
1285,,,2.75e-05,14600.0,,,2.75e-05,0.064
1286,,,2.752e-05,14200.0,,,2.752e-05,0.07200000000000001
1287,,,2.754e-05,14600.0,,,2.754e-05,0.064
1288,,,2.756e-05,14600.0,,,2.756e-05,0.07200000000000001
1289,,,2.758e-05,14400.0,,,2.758e-05,0.056
1290,,,2.76e-05,14600.0,,,2.76e-05,0.056
1291,,,2.762e-05,14800.0,,,2.762e-05,0.048
1292,,,2.764e-05,14600.0,,,2.764e-05,0.064
1293,,,2.766e-05,14600.0,,,2.766e-05,0.07200000000000001
1294,,,2.768e-05,14800.0,,,2.768e-05,0.064
1295,,,2.77e-05,14400.0,,,2.77e-05,0.064
1296,,,2.772e-05,14800.0,,,2.772e-05,0.064
1297,,,2.774e-05,14600.0,,,2.774e-05,0.056
1298,,,2.7760000000000002e-05,14200.0,,,2.7760000000000002e-05,0.064
1299,,,2.778e-05,14600.0,,,2.778e-05,0.064
1300,,,2.78e-05,14400.0,,,2.78e-05,0.07200000000000001
1301,,,2.782e-05,14800.0,,,2.782e-05,0.064
1302,,,2.784e-05,14600.0,,,2.784e-05,0.07200000000000001
1303,,,2.786e-05,14800.0,,,2.786e-05,0.056
1304,,,2.788e-05,14600.0,,,2.788e-05,0.056
1305,,,2.79e-05,14400.0,,,2.79e-05,0.064
1306,,,2.792e-05,14600.0,,,2.792e-05,0.07200000000000001
1307,,,2.794e-05,14600.0,,,2.794e-05,0.07200000000000001
1308,,,2.796e-05,14600.0,,,2.796e-05,0.07200000000000001
1309,,,2.798e-05,14600.0,,,2.798e-05,0.056
1310,,,2.8e-05,14600.0,,,2.8e-05,0.064
1311,,,2.802e-05,14800.0,,,2.802e-05,0.064
1312,,,2.804e-05,14600.0,,,2.804e-05,0.07200000000000001
1313,,,2.806e-05,14600.0,,,2.806e-05,0.056
1314,,,2.808e-05,14800.0,,,2.808e-05,0.07200000000000001
1315,,,2.81e-05,14600.0,,,2.81e-05,0.064
1316,,,2.8120000000000002e-05,14800.0,,,2.8120000000000002e-05,0.07200000000000001
1317,,,2.814e-05,14600.0,,,2.814e-05,0.056
1318,,,2.816e-05,14600.0,,,2.816e-05,0.064
1319,,,2.818e-05,14800.0,,,2.818e-05,0.064
1320,,,2.82e-05,14800.0,,,2.82e-05,0.064
1321,,,2.822e-05,14600.0,,,2.822e-05,0.064
1322,,,2.824e-05,14800.0,,,2.824e-05,0.064
1323,,,2.826e-05,14600.0,,,2.826e-05,0.056
1324,,,2.828e-05,14600.0,,,2.828e-05,0.07200000000000001
1325,,,2.83e-05,14800.0,,,2.83e-05,0.064
1326,,,2.832e-05,14800.0,,,2.832e-05,0.056
1327,,,2.834e-05,15000.0,,,2.834e-05,0.056
1328,,,2.836e-05,14800.0,,,2.836e-05,0.064
1329,,,2.838e-05,14600.0,,,2.838e-05,0.064
1330,,,2.84e-05,14600.0,,,2.84e-05,0.064
1331,,,2.842e-05,14600.0,,,2.842e-05,0.064
1332,,,2.844e-05,14800.0,,,2.844e-05,0.064
1333,,,2.8460000000000002e-05,14800.0,,,2.8460000000000002e-05,0.064
1334,,,2.8480000000000002e-05,14800.0,,,2.8480000000000002e-05,0.096
1335,,,2.85e-05,14800.0,,,2.85e-05,0.224
1336,,,2.852e-05,14600.0,,,2.852e-05,0.424
1337,,,2.854e-05,14800.0,,,2.854e-05,0.296
1338,,,2.856e-05,14800.0,,,2.856e-05,0.20800000000000002
1339,,,2.858e-05,14800.0,,,2.858e-05,0.168
1340,,,2.86e-05,14800.0,,,2.86e-05,0.28
