,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
430,,,1e-05,10600.0,,,1e-05,0.088
431,,,1.002e-05,10800.0,,,1.002e-05,0.088
432,,,1.004e-05,10800.0,,,1.004e-05,0.08
433,,,1.006e-05,10800.0,,,1.006e-05,0.088
434,,,1.008e-05,10800.0,,,1.008e-05,0.08
435,,,1.01e-05,10800.0,,,1.01e-05,0.088
436,,,1.012e-05,10800.0,,,1.012e-05,0.088
437,,,1.0140000000000001e-05,11000.0,,,1.0140000000000001e-05,0.088
438,,,1.0160000000000001e-05,11000.0,,,1.0160000000000001e-05,0.096
439,,,1.018e-05,11000.0,,,1.018e-05,0.096
440,,,1.02e-05,10800.0,,,1.02e-05,0.088
441,,,1.022e-05,11000.0,,,1.022e-05,0.096
442,,,1.024e-05,10800.0,,,1.024e-05,0.08
443,,,1.026e-05,11000.0,,,1.026e-05,0.088
444,,,1.028e-05,10800.0,,,1.028e-05,0.08
445,,,1.03e-05,11000.0,,,1.03e-05,0.08
446,,,1.0320000000000001e-05,10800.0,,,1.0320000000000001e-05,0.08
447,,,1.0340000000000001e-05,11000.0,,,1.0340000000000001e-05,0.08
448,,,1.036e-05,11000.0,,,1.036e-05,0.088
449,,,1.038e-05,10800.0,,,1.038e-05,0.08
450,,,1.04e-05,11000.0,,,1.04e-05,0.088
451,,,1.042e-05,11000.0,,,1.042e-05,0.088
452,,,1.044e-05,11000.0,,,1.044e-05,0.088
453,,,1.046e-05,11000.0,,,1.046e-05,0.08
454,,,1.048e-05,10800.0,,,1.048e-05,0.08
455,,,1.0500000000000001e-05,11000.0,,,1.0500000000000001e-05,0.088
456,,,1.0520000000000001e-05,11000.0,,,1.0520000000000001e-05,0.088
457,,,1.054e-05,11000.0,,,1.054e-05,0.088
458,,,1.056e-05,11000.0,,,1.056e-05,0.088
459,,,1.058e-05,11000.0,,,1.058e-05,0.08
460,,,1.06e-05,11000.0,,,1.06e-05,0.096
461,,,1.062e-05,11200.0,,,1.062e-05,0.088
462,,,1.064e-05,11200.0,,,1.064e-05,0.088
463,,,1.066e-05,11000.0,,,1.066e-05,0.08
464,,,1.0680000000000001e-05,11200.0,,,1.0680000000000001e-05,0.08
465,,,1.0700000000000001e-05,11000.0,,,1.0700000000000001e-05,0.088
466,,,1.072e-05,11000.0,,,1.072e-05,0.088
467,,,1.074e-05,11200.0,,,1.074e-05,0.088
468,,,1.076e-05,11200.0,,,1.076e-05,0.088
469,,,1.078e-05,11200.0,,,1.078e-05,0.088
470,,,1.08e-05,11200.0,,,1.08e-05,0.088
471,,,1.082e-05,11000.0,,,1.082e-05,0.08
472,,,1.084e-05,10800.0,,,1.084e-05,0.088
473,,,1.0860000000000001e-05,10800.0,,,1.0860000000000001e-05,0.088
474,,,1.0880000000000001e-05,11000.0,,,1.0880000000000001e-05,0.088
475,,,1.09e-05,11200.0,,,1.09e-05,0.088
476,,,1.092e-05,11400.0,,,1.092e-05,0.08
477,,,1.094e-05,11000.0,,,1.094e-05,0.088
478,,,1.096e-05,11000.0,,,1.096e-05,0.088
479,,,1.098e-05,11000.0,,,1.098e-05,0.088
480,,,1.1e-05,11400.0,,,1.1e-05,0.088
481,,,1.102e-05,11200.0,,,1.102e-05,0.088
482,,,1.1040000000000001e-05,10800.0,,,1.1040000000000001e-05,0.088
483,,,1.106e-05,11200.0,,,1.106e-05,0.088
484,,,1.108e-05,11200.0,,,1.108e-05,0.08
485,,,1.11e-05,11200.0,,,1.11e-05,0.088
486,,,1.112e-05,11400.0,,,1.112e-05,0.08
487,,,1.114e-05,11200.0,,,1.114e-05,0.088
488,,,1.116e-05,11200.0,,,1.116e-05,0.088
489,,,1.118e-05,11200.0,,,1.118e-05,0.096
490,,,1.1200000000000001e-05,11200.0,,,1.1200000000000001e-05,0.08
491,,,1.1220000000000001e-05,11000.0,,,1.1220000000000001e-05,0.088
492,,,1.124e-05,11200.0,,,1.124e-05,0.07200000000000001
493,,,1.126e-05,11200.0,,,1.126e-05,0.08
494,,,1.128e-05,11200.0,,,1.128e-05,0.088
495,,,1.13e-05,11200.0,,,1.13e-05,0.088
496,,,1.132e-05,11400.0,,,1.132e-05,0.088
497,,,1.134e-05,11200.0,,,1.134e-05,0.08
498,,,1.136e-05,11400.0,,,1.136e-05,0.08
499,,,1.1380000000000001e-05,11400.0,,,1.1380000000000001e-05,0.088
500,,,1.1400000000000001e-05,11200.0,,,1.1400000000000001e-05,0.08
501,,,1.142e-05,11200.0,,,1.142e-05,0.088
502,,,1.144e-05,11400.0,,,1.144e-05,0.096
503,,,1.146e-05,11400.0,,,1.146e-05,0.088
504,,,1.148e-05,11400.0,,,1.148e-05,0.088
505,,,1.15e-05,11200.0,,,1.15e-05,0.088
506,,,1.152e-05,11200.0,,,1.152e-05,0.088
507,,,1.154e-05,11400.0,,,1.154e-05,0.088
508,,,1.1560000000000001e-05,11400.0,,,1.1560000000000001e-05,0.088
509,,,1.1580000000000001e-05,11400.0,,,1.1580000000000001e-05,0.088
510,,,1.16e-05,11400.0,,,1.16e-05,0.088
511,,,1.162e-05,11400.0,,,1.162e-05,0.088
512,,,1.164e-05,11200.0,,,1.164e-05,0.08
513,,,1.166e-05,11400.0,,,1.166e-05,0.08
514,,,1.168e-05,11200.0,,,1.168e-05,0.08
515,,,1.17e-05,11400.0,,,1.17e-05,0.08
516,,,1.172e-05,11600.0,,,1.172e-05,0.088
517,,,1.1740000000000001e-05,11400.0,,,1.1740000000000001e-05,0.088
518,,,1.1760000000000001e-05,11400.0,,,1.1760000000000001e-05,0.08
519,,,1.178e-05,11400.0,,,1.178e-05,0.088
520,,,1.18e-05,11600.0,,,1.18e-05,0.088
521,,,1.182e-05,11400.0,,,1.182e-05,0.088
522,,,1.184e-05,11400.0,,,1.184e-05,0.08
523,,,1.186e-05,11200.0,,,1.186e-05,0.07200000000000001
524,,,1.188e-05,11600.0,,,1.188e-05,0.088
525,,,1.19e-05,11200.0,,,1.19e-05,0.088
526,,,1.1920000000000001e-05,11400.0,,,1.1920000000000001e-05,0.088
527,,,1.1940000000000001e-05,11600.0,,,1.1940000000000001e-05,0.088
528,,,1.196e-05,11400.0,,,1.196e-05,0.088
529,,,1.198e-05,11400.0,,,1.198e-05,0.088
530,,,1.2e-05,11200.0,,,1.2e-05,0.088
531,,,1.202e-05,11400.0,,,1.202e-05,0.08
532,,,1.204e-05,11600.0,,,1.204e-05,0.08
533,,,1.206e-05,11600.0,,,1.206e-05,0.08
534,,,1.208e-05,11600.0,,,1.208e-05,0.08
535,,,1.2100000000000001e-05,11400.0,,,1.2100000000000001e-05,0.07200000000000001
536,,,1.2120000000000001e-05,11600.0,,,1.2120000000000001e-05,0.08
537,,,1.214e-05,11600.0,,,1.214e-05,0.08
538,,,1.216e-05,11600.0,,,1.216e-05,0.08
539,,,1.218e-05,11600.0,,,1.218e-05,0.08
540,,,1.22e-05,11400.0,,,1.22e-05,0.088
541,,,1.222e-05,11800.0,,,1.222e-05,0.08
542,,,1.224e-05,11600.0,,,1.224e-05,0.08
543,,,1.2260000000000001e-05,11400.0,,,1.2260000000000001e-05,0.08
544,,,1.2280000000000001e-05,11600.0,,,1.2280000000000001e-05,0.08
545,,,1.23e-05,11600.0,,,1.23e-05,0.088
546,,,1.232e-05,11600.0,,,1.232e-05,0.096
547,,,1.234e-05,11600.0,,,1.234e-05,0.112
548,,,1.236e-05,11400.0,,,1.236e-05,0.08
549,,,1.238e-05,11600.0,,,1.238e-05,0.032
550,,,1.24e-05,11600.0,,,1.24e-05,0.168
551,,,1.242e-05,11800.0,,,1.242e-05,0.168
552,,,1.2440000000000001e-05,11600.0,,,1.2440000000000001e-05,0.16
553,,,1.2460000000000001e-05,11600.0,,,1.2460000000000001e-05,0.048
554,,,1.248e-05,11600.0,,,1.248e-05,0.056
555,,,1.25e-05,11600.0,,,1.25e-05,0.128
556,,,1.252e-05,11600.0,,,1.252e-05,0.128
557,,,1.254e-05,11600.0,,,1.254e-05,0.08
558,,,1.256e-05,11600.0,,,1.256e-05,0.07200000000000001
559,,,1.258e-05,11600.0,,,1.258e-05,0.064
560,,,1.26e-05,11600.0,,,1.26e-05,0.088
561,,,1.2620000000000001e-05,11800.0,,,1.2620000000000001e-05,0.10400000000000001
562,,,1.2640000000000001e-05,11800.0,,,1.2640000000000001e-05,0.088
563,,,1.266e-05,11800.0,,,1.266e-05,0.08
564,,,1.268e-05,11600.0,,,1.268e-05,0.07200000000000001
565,,,1.27e-05,11800.0,,,1.27e-05,0.08
566,,,1.272e-05,11600.0,,,1.272e-05,0.088
567,,,1.274e-05,11600.0,,,1.274e-05,0.088
568,,,1.276e-05,11800.0,,,1.276e-05,0.07200000000000001
569,,,1.278e-05,11600.0,,,1.278e-05,0.08
570,,,1.2800000000000001e-05,11600.0,,,1.2800000000000001e-05,0.07200000000000001
571,,,1.2820000000000001e-05,11400.0,,,1.2820000000000001e-05,0.08
572,,,1.284e-05,11600.0,,,1.284e-05,0.08
573,,,1.286e-05,11600.0,,,1.286e-05,0.064
574,,,1.288e-05,11600.0,,,1.288e-05,0.07200000000000001
575,,,1.29e-05,11800.0,,,1.29e-05,0.08
576,,,1.292e-05,11600.0,,,1.292e-05,0.08
577,,,1.294e-05,11800.0,,,1.294e-05,0.08
578,,,1.296e-05,11600.0,,,1.296e-05,0.07200000000000001
579,,,1.2980000000000001e-05,11600.0,,,1.2980000000000001e-05,0.08
580,,,1.3000000000000001e-05,11600.0,,,1.3000000000000001e-05,0.07200000000000001
581,,,1.302e-05,11600.0,,,1.302e-05,0.08
582,,,1.304e-05,11800.0,,,1.304e-05,0.088
583,,,1.306e-05,11800.0,,,1.306e-05,0.096
584,,,1.308e-05,11800.0,,,1.308e-05,0.08
585,,,1.31e-05,11800.0,,,1.31e-05,0.07200000000000001
586,,,1.312e-05,11800.0,,,1.312e-05,0.08
587,,,1.314e-05,11800.0,,,1.314e-05,0.08
588,,,1.3160000000000001e-05,11800.0,,,1.3160000000000001e-05,0.10400000000000001
589,,,1.3180000000000001e-05,11600.0,,,1.3180000000000001e-05,0.07200000000000001
590,,,1.32e-05,11600.0,,,1.32e-05,0.088
591,,,1.322e-05,11600.0,,,1.322e-05,0.088
592,,,1.324e-05,11600.0,,,1.324e-05,0.07200000000000001
593,,,1.326e-05,11600.0,,,1.326e-05,0.088
594,,,1.328e-05,12000.0,,,1.328e-05,0.064
595,,,1.33e-05,12000.0,,,1.33e-05,0.096
596,,,1.3320000000000001e-05,11800.0,,,1.3320000000000001e-05,0.08
597,,,1.3340000000000001e-05,11600.0,,,1.3340000000000001e-05,0.07200000000000001
598,,,1.336e-05,11800.0,,,1.336e-05,0.088
599,,,1.338e-05,11800.0,,,1.338e-05,0.07200000000000001
600,,,1.34e-05,11800.0,,,1.34e-05,0.08
601,,,1.342e-05,12000.0,,,1.342e-05,0.088
602,,,1.344e-05,12200.0,,,1.344e-05,0.08
603,,,1.346e-05,11800.0,,,1.346e-05,0.07200000000000001
604,,,1.348e-05,11600.0,,,1.348e-05,0.08
605,,,1.3500000000000001e-05,12000.0,,,1.3500000000000001e-05,0.08
606,,,1.3520000000000001e-05,12000.0,,,1.3520000000000001e-05,0.08
607,,,1.354e-05,12000.0,,,1.354e-05,0.088
608,,,1.356e-05,12000.0,,,1.356e-05,0.088
609,,,1.358e-05,11800.0,,,1.358e-05,0.088
610,,,1.36e-05,11800.0,,,1.36e-05,0.08
611,,,1.362e-05,12000.0,,,1.362e-05,0.08
612,,,1.364e-05,12000.0,,,1.364e-05,0.08
613,,,1.366e-05,12000.0,,,1.366e-05,0.088
614,,,1.3680000000000001e-05,12200.0,,,1.3680000000000001e-05,0.08
615,,,1.3700000000000001e-05,12000.0,,,1.3700000000000001e-05,0.08
616,,,1.372e-05,12200.0,,,1.372e-05,0.088
617,,,1.374e-05,12200.0,,,1.374e-05,0.08
618,,,1.376e-05,12000.0,,,1.376e-05,0.088
619,,,1.378e-05,12000.0,,,1.378e-05,0.08
620,,,1.38e-05,12200.0,,,1.38e-05,0.08
621,,,1.382e-05,12000.0,,,1.382e-05,0.088
622,,,1.384e-05,12200.0,,,1.384e-05,0.07200000000000001
623,,,1.3860000000000001e-05,11800.0,,,1.3860000000000001e-05,0.07200000000000001
624,,,1.3880000000000001e-05,12000.0,,,1.3880000000000001e-05,0.08
625,,,1.39e-05,12000.0,,,1.39e-05,0.08
626,,,1.392e-05,12000.0,,,1.392e-05,0.10400000000000001
627,,,1.394e-05,12000.0,,,1.394e-05,0.0
628,,,1.396e-05,11800.0,,,1.396e-05,0.088
629,,,1.398e-05,12200.0,,,1.398e-05,0.10400000000000001
630,,,1.4e-05,12400.0,,,1.4e-05,0.112
631,,,1.402e-05,12200.0,,,1.402e-05,0.056
632,,,1.4040000000000001e-05,12200.0,,,1.4040000000000001e-05,0.07200000000000001
633,,,1.4060000000000001e-05,12200.0,,,1.4060000000000001e-05,0.08
634,,,1.408e-05,12000.0,,,1.408e-05,0.096
635,,,1.41e-05,12000.0,,,1.41e-05,0.08
636,,,1.412e-05,12200.0,,,1.412e-05,0.08
637,,,1.414e-05,12000.0,,,1.414e-05,0.064
638,,,1.416e-05,12200.0,,,1.416e-05,0.08
639,,,1.418e-05,12200.0,,,1.418e-05,0.088
640,,,1.42e-05,12000.0,,,1.42e-05,0.07200000000000001
641,,,1.4220000000000001e-05,12200.0,,,1.4220000000000001e-05,0.07200000000000001
642,,,1.4240000000000001e-05,12000.0,,,1.4240000000000001e-05,0.07200000000000001
643,,,1.426e-05,12200.0,,,1.426e-05,0.08
644,,,1.428e-05,12000.0,,,1.428e-05,0.08
645,,,1.43e-05,12200.0,,,1.43e-05,0.08
646,,,1.432e-05,12000.0,,,1.432e-05,0.07200000000000001
647,,,1.434e-05,12200.0,,,1.434e-05,0.07200000000000001
648,,,1.436e-05,12200.0,,,1.436e-05,0.07200000000000001
649,,,1.4380000000000001e-05,12200.0,,,1.4380000000000001e-05,0.08
650,,,1.4400000000000001e-05,12000.0,,,1.4400000000000001e-05,0.07200000000000001
651,,,1.4420000000000001e-05,12000.0,,,1.4420000000000001e-05,0.08
652,,,1.444e-05,12000.0,,,1.444e-05,0.08
653,,,1.446e-05,12200.0,,,1.446e-05,0.08
654,,,1.448e-05,12200.0,,,1.448e-05,0.07200000000000001
655,,,1.45e-05,12200.0,,,1.45e-05,0.08
656,,,1.452e-05,11800.0,,,1.452e-05,0.07200000000000001
657,,,1.454e-05,12000.0,,,1.454e-05,0.08
658,,,1.4560000000000001e-05,12200.0,,,1.4560000000000001e-05,0.088
659,,,1.4580000000000001e-05,12200.0,,,1.4580000000000001e-05,0.08
660,,,1.46e-05,12400.0,,,1.46e-05,0.07200000000000001
661,,,1.462e-05,12000.0,,,1.462e-05,0.08
662,,,1.464e-05,12200.0,,,1.464e-05,0.07200000000000001
663,,,1.466e-05,12000.0,,,1.466e-05,0.08
664,,,1.468e-05,12400.0,,,1.468e-05,0.07200000000000001
665,,,1.47e-05,12200.0,,,1.47e-05,0.07200000000000001
666,,,1.472e-05,12400.0,,,1.472e-05,0.088
667,,,1.4740000000000001e-05,12200.0,,,1.4740000000000001e-05,0.08
668,,,1.4760000000000001e-05,12200.0,,,1.4760000000000001e-05,0.08
669,,,1.478e-05,12400.0,,,1.478e-05,0.08
670,,,1.48e-05,12000.0,,,1.48e-05,0.07200000000000001
671,,,1.482e-05,12200.0,,,1.482e-05,0.088
672,,,1.484e-05,12200.0,,,1.484e-05,0.08
673,,,1.486e-05,12200.0,,,1.486e-05,0.08
674,,,1.488e-05,12400.0,,,1.488e-05,0.07200000000000001
675,,,1.49e-05,12200.0,,,1.49e-05,0.08
676,,,1.4920000000000001e-05,12200.0,,,1.4920000000000001e-05,0.08
677,,,1.4940000000000001e-05,12200.0,,,1.4940000000000001e-05,0.07200000000000001
678,,,1.496e-05,12200.0,,,1.496e-05,0.08
679,,,1.498e-05,12400.0,,,1.498e-05,0.07200000000000001
680,,,1.5e-05,12200.0,,,1.5e-05,0.088
681,,,1.502e-05,12200.0,,,1.502e-05,0.07200000000000001
682,,,1.504e-05,12400.0,,,1.504e-05,0.08
683,,,1.506e-05,12400.0,,,1.506e-05,0.08
684,,,1.508e-05,12400.0,,,1.508e-05,0.08
685,,,1.5100000000000001e-05,12600.0,,,1.5100000000000001e-05,0.08
686,,,1.5120000000000001e-05,12200.0,,,1.5120000000000001e-05,0.08
687,,,1.514e-05,12400.0,,,1.514e-05,0.07200000000000001
688,,,1.516e-05,12200.0,,,1.516e-05,0.08
689,,,1.518e-05,12200.0,,,1.518e-05,0.08
690,,,1.52e-05,12400.0,,,1.52e-05,0.07200000000000001
691,,,1.522e-05,12400.0,,,1.522e-05,0.08
692,,,1.524e-05,12400.0,,,1.524e-05,0.08
693,,,1.526e-05,12400.0,,,1.526e-05,0.07200000000000001
694,,,1.528e-05,12400.0,,,1.528e-05,0.07200000000000001
695,,,1.53e-05,12400.0,,,1.53e-05,0.07200000000000001
696,,,1.532e-05,12600.0,,,1.532e-05,0.08
697,,,1.534e-05,12400.0,,,1.534e-05,0.07200000000000001
698,,,1.536e-05,12400.0,,,1.536e-05,0.07200000000000001
699,,,1.538e-05,12400.0,,,1.538e-05,0.08
700,,,1.5399999999999998e-05,12400.0,,,1.5399999999999998e-05,0.07200000000000001
701,,,1.5419999999999998e-05,12600.0,,,1.5419999999999998e-05,0.08
702,,,1.544e-05,12600.0,,,1.544e-05,0.07200000000000001
703,,,1.546e-05,12400.0,,,1.546e-05,0.064
704,,,1.548e-05,12400.0,,,1.548e-05,0.07200000000000001
705,,,1.55e-05,12400.0,,,1.55e-05,0.07200000000000001
706,,,1.552e-05,12400.0,,,1.552e-05,0.07200000000000001
707,,,1.554e-05,12800.0,,,1.554e-05,0.07200000000000001
708,,,1.556e-05,12600.0,,,1.556e-05,0.08
709,,,1.558e-05,12400.0,,,1.558e-05,0.07200000000000001
710,,,1.56e-05,12200.0,,,1.56e-05,0.08
711,,,1.562e-05,12400.0,,,1.562e-05,0.08
712,,,1.564e-05,12800.0,,,1.564e-05,0.08
713,,,1.566e-05,12400.0,,,1.566e-05,0.08
714,,,1.568e-05,12600.0,,,1.568e-05,0.07200000000000001
715,,,1.57e-05,12600.0,,,1.57e-05,0.07200000000000001
716,,,1.572e-05,12600.0,,,1.572e-05,0.064
717,,,1.574e-05,12600.0,,,1.574e-05,0.064
718,,,1.5759999999999998e-05,12400.0,,,1.5759999999999998e-05,0.07200000000000001
719,,,1.5779999999999998e-05,12600.0,,,1.5779999999999998e-05,0.07200000000000001
720,,,1.58e-05,12600.0,,,1.58e-05,0.08
721,,,1.582e-05,12600.0,,,1.582e-05,0.07200000000000001
722,,,1.584e-05,12600.0,,,1.584e-05,0.08
723,,,1.586e-05,12600.0,,,1.586e-05,0.08
724,,,1.588e-05,12400.0,,,1.588e-05,0.08
725,,,1.59e-05,12600.0,,,1.59e-05,0.08
726,,,1.592e-05,12800.0,,,1.592e-05,0.08
727,,,1.594e-05,12600.0,,,1.594e-05,0.07200000000000001
728,,,1.596e-05,12400.0,,,1.596e-05,0.07200000000000001
729,,,1.598e-05,12800.0,,,1.598e-05,0.07200000000000001
730,,,1.6e-05,12800.0,,,1.6e-05,0.08
731,,,1.602e-05,12600.0,,,1.602e-05,0.07200000000000001
732,,,1.604e-05,12600.0,,,1.604e-05,0.07200000000000001
733,,,1.606e-05,12600.0,,,1.606e-05,0.07200000000000001
734,,,1.608e-05,12600.0,,,1.608e-05,0.08
735,,,1.61e-05,12600.0,,,1.61e-05,0.07200000000000001
736,,,1.6119999999999998e-05,12600.0,,,1.6119999999999998e-05,0.07200000000000001
737,,,1.6139999999999998e-05,12600.0,,,1.6139999999999998e-05,0.07200000000000001
738,,,1.616e-05,12800.0,,,1.616e-05,0.08
739,,,1.618e-05,12600.0,,,1.618e-05,0.07200000000000001
740,,,1.62e-05,12600.0,,,1.62e-05,0.07200000000000001
741,,,1.622e-05,12600.0,,,1.622e-05,0.07200000000000001
742,,,1.624e-05,12600.0,,,1.624e-05,0.07200000000000001
743,,,1.626e-05,12800.0,,,1.626e-05,0.08
744,,,1.628e-05,12600.0,,,1.628e-05,0.07200000000000001
745,,,1.63e-05,12800.0,,,1.63e-05,0.07200000000000001
746,,,1.632e-05,12600.0,,,1.632e-05,0.07200000000000001
747,,,1.634e-05,12600.0,,,1.634e-05,0.07200000000000001
748,,,1.636e-05,12600.0,,,1.636e-05,0.07200000000000001
749,,,1.638e-05,12600.0,,,1.638e-05,0.07200000000000001
750,,,1.64e-05,12600.0,,,1.64e-05,0.07200000000000001
751,,,1.642e-05,12600.0,,,1.642e-05,0.07200000000000001
752,,,1.644e-05,12600.0,,,1.644e-05,0.07200000000000001
753,,,1.6459999999999998e-05,12600.0,,,1.6459999999999998e-05,0.064
754,,,1.6479999999999998e-05,12600.0,,,1.6479999999999998e-05,0.064
755,,,1.65e-05,12600.0,,,1.65e-05,0.08
756,,,1.652e-05,12800.0,,,1.652e-05,0.07200000000000001
757,,,1.654e-05,12600.0,,,1.654e-05,0.07200000000000001
758,,,1.656e-05,12600.0,,,1.656e-05,0.064
759,,,1.658e-05,12800.0,,,1.658e-05,0.07200000000000001
760,,,1.66e-05,12600.0,,,1.66e-05,0.07200000000000001
761,,,1.662e-05,12800.0,,,1.662e-05,0.07200000000000001
762,,,1.664e-05,12400.0,,,1.664e-05,0.07200000000000001
763,,,1.666e-05,12600.0,,,1.666e-05,0.08
764,,,1.668e-05,12800.0,,,1.668e-05,0.07200000000000001
765,,,1.67e-05,12800.0,,,1.67e-05,0.07200000000000001
766,,,1.672e-05,12800.0,,,1.672e-05,0.064
767,,,1.674e-05,12800.0,,,1.674e-05,0.07200000000000001
768,,,1.6760000000000002e-05,13000.0,,,1.6760000000000002e-05,0.056
769,,,1.6780000000000002e-05,12600.0,,,1.6780000000000002e-05,0.07200000000000001
770,,,1.6800000000000002e-05,12800.0,,,1.6800000000000002e-05,0.07200000000000001
771,,,1.682e-05,12600.0,,,1.682e-05,0.07200000000000001
772,,,1.684e-05,12800.0,,,1.684e-05,0.064
773,,,1.686e-05,12800.0,,,1.686e-05,0.064
774,,,1.688e-05,12600.0,,,1.688e-05,0.07200000000000001
775,,,1.69e-05,12800.0,,,1.69e-05,0.07200000000000001
776,,,1.692e-05,12600.0,,,1.692e-05,0.08
777,,,1.694e-05,12800.0,,,1.694e-05,0.064
778,,,1.696e-05,13000.0,,,1.696e-05,0.064
779,,,1.698e-05,12800.0,,,1.698e-05,0.07200000000000001
780,,,1.7e-05,12800.0,,,1.7e-05,0.064
781,,,1.702e-05,12800.0,,,1.702e-05,0.064
782,,,1.704e-05,12800.0,,,1.704e-05,0.07200000000000001
783,,,1.706e-05,12800.0,,,1.706e-05,0.07200000000000001
784,,,1.708e-05,12800.0,,,1.708e-05,0.07200000000000001
785,,,1.71e-05,12800.0,,,1.71e-05,0.07200000000000001
786,,,1.7120000000000002e-05,12600.0,,,1.7120000000000002e-05,0.07200000000000001
787,,,1.7140000000000002e-05,12800.0,,,1.7140000000000002e-05,0.064
788,,,1.7160000000000002e-05,12600.0,,,1.7160000000000002e-05,0.07200000000000001
789,,,1.718e-05,12800.0,,,1.718e-05,0.064
790,,,1.72e-05,12800.0,,,1.72e-05,0.056
791,,,1.722e-05,13000.0,,,1.722e-05,0.07200000000000001
792,,,1.724e-05,13000.0,,,1.724e-05,0.07200000000000001
793,,,1.726e-05,12800.0,,,1.726e-05,0.07200000000000001
794,,,1.728e-05,12800.0,,,1.728e-05,0.064
795,,,1.73e-05,12800.0,,,1.73e-05,0.07200000000000001
796,,,1.732e-05,13000.0,,,1.732e-05,0.07200000000000001
797,,,1.734e-05,13000.0,,,1.734e-05,0.056
798,,,1.736e-05,13000.0,,,1.736e-05,0.07200000000000001
799,,,1.738e-05,13000.0,,,1.738e-05,0.07200000000000001
800,,,1.74e-05,12800.0,,,1.74e-05,0.07200000000000001
801,,,1.742e-05,13000.0,,,1.742e-05,0.064
802,,,1.744e-05,12800.0,,,1.744e-05,0.07200000000000001
803,,,1.746e-05,13000.0,,,1.746e-05,0.08
804,,,1.7480000000000002e-05,12800.0,,,1.7480000000000002e-05,0.08
805,,,1.7500000000000002e-05,13000.0,,,1.7500000000000002e-05,0.07200000000000001
806,,,1.752e-05,13200.0,,,1.752e-05,0.07200000000000001
807,,,1.754e-05,13000.0,,,1.754e-05,0.08
808,,,1.756e-05,12800.0,,,1.756e-05,0.064
809,,,1.758e-05,13000.0,,,1.758e-05,0.07200000000000001
810,,,1.76e-05,13000.0,,,1.76e-05,0.07200000000000001
811,,,1.762e-05,13000.0,,,1.762e-05,0.07200000000000001
812,,,1.764e-05,13000.0,,,1.764e-05,0.07200000000000001
813,,,1.766e-05,13000.0,,,1.766e-05,0.064
814,,,1.768e-05,13000.0,,,1.768e-05,0.064
815,,,1.77e-05,13000.0,,,1.77e-05,0.07200000000000001
816,,,1.772e-05,13200.0,,,1.772e-05,0.064
817,,,1.774e-05,13000.0,,,1.774e-05,0.064
818,,,1.776e-05,13000.0,,,1.776e-05,0.064
819,,,1.778e-05,12800.0,,,1.778e-05,0.064
820,,,1.78e-05,13200.0,,,1.78e-05,0.07200000000000001
821,,,1.7820000000000002e-05,12800.0,,,1.7820000000000002e-05,0.064
822,,,1.7840000000000002e-05,13200.0,,,1.7840000000000002e-05,0.07200000000000001
823,,,1.7860000000000002e-05,13000.0,,,1.7860000000000002e-05,0.064
824,,,1.788e-05,13000.0,,,1.788e-05,0.064
825,,,1.79e-05,13000.0,,,1.79e-05,0.064
826,,,1.792e-05,13000.0,,,1.792e-05,0.07200000000000001
827,,,1.794e-05,13200.0,,,1.794e-05,0.07200000000000001
828,,,1.796e-05,13000.0,,,1.796e-05,0.07200000000000001
829,,,1.798e-05,13200.0,,,1.798e-05,0.07200000000000001
830,,,1.8e-05,13000.0,,,1.8e-05,0.064
831,,,1.802e-05,13200.0,,,1.802e-05,0.064
832,,,1.804e-05,12800.0,,,1.804e-05,0.07200000000000001
833,,,1.806e-05,13000.0,,,1.806e-05,0.07200000000000001
834,,,1.808e-05,13400.0,,,1.808e-05,0.07200000000000001
835,,,1.81e-05,13000.0,,,1.81e-05,0.07200000000000001
836,,,1.812e-05,13200.0,,,1.812e-05,0.048
837,,,1.814e-05,13200.0,,,1.814e-05,0.07200000000000001
838,,,1.816e-05,13200.0,,,1.816e-05,0.07200000000000001
839,,,1.8180000000000002e-05,13200.0,,,1.8180000000000002e-05,0.04
840,,,1.8200000000000002e-05,13000.0,,,1.8200000000000002e-05,0.08
841,,,1.8220000000000002e-05,13000.0,,,1.8220000000000002e-05,0.07200000000000001
842,,,1.824e-05,13200.0,,,1.824e-05,0.048
843,,,1.826e-05,13200.0,,,1.826e-05,0.07200000000000001
844,,,1.828e-05,13200.0,,,1.828e-05,0.064
845,,,1.83e-05,13000.0,,,1.83e-05,0.056
846,,,1.832e-05,13200.0,,,1.832e-05,0.07200000000000001
847,,,1.834e-05,13200.0,,,1.834e-05,0.07200000000000001
848,,,1.836e-05,13000.0,,,1.836e-05,0.056
849,,,1.838e-05,13200.0,,,1.838e-05,0.064
850,,,1.84e-05,13200.0,,,1.84e-05,0.064
851,,,1.842e-05,13200.0,,,1.842e-05,0.064
852,,,1.844e-05,13200.0,,,1.844e-05,0.07200000000000001
853,,,1.846e-05,13000.0,,,1.846e-05,0.07200000000000001
854,,,1.848e-05,13000.0,,,1.848e-05,0.064
855,,,1.85e-05,13200.0,,,1.85e-05,0.07200000000000001
856,,,1.852e-05,13000.0,,,1.852e-05,0.064
857,,,1.8540000000000002e-05,13200.0,,,1.8540000000000002e-05,0.056
